world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
413,apriltag_v3:tag36h11:21,310.5331115722656,673.2664794921875,352.96746826171875,673.709228515625,348.2638244628907,625.6087036132812,304.7578430175781,626.0435791015625
413,apriltag_v3:tag36h11:22,1137.5915527343755,200.9658355712891,1180.743408203125,206.965576171875,1176.7569580078123,163.6991729736328,1135.2373046875,155.72433471679688
413,apriltag_v3:tag36h11:23,1118.6995849609377,657.3807983398438,1160.6087646484373,655.7229003906249,1166.857666015625,611.4204101562501,1123.4591064453127,610.9667968750001
414,apriltag_v3:tag36h11:21,313.2502136230468,669.9714965820312,355.7272033691406,670.7264404296875,350.9528808593751,622.6751098632811,307.5711059570313,622.6480102539061
414,apriltag_v3:tag36h11:22,1141.8751220703125,200.03053283691406,1184.4930419921875,205.91604614257815,1180.92333984375,162.9056396484375,1139.5819091796875,154.97743225097653
414,apriltag_v3:tag36h11:23,1121.8104248046875,656.243896484375,1163.86474609375,654.6790771484374,1170.0091552734373,610.5030517578126,1126.8079833984375,609.8140258789064
415,apriltag_v3:tag36h11:21,316.536834716797,664.7449951171876,359.0162353515625,665.1616821289062,354.6705932617187,617.3743286132812,310.9115295410157,617.0600585937502
415,apriltag_v3:tag36h11:22,1147.769409179688,197.4842071533203,1190.0045166015625,203.55445861816406,1186.5739746093748,160.49871826171872,1145.2857666015625,152.56275939941403
415,apriltag_v3:tag36h11:23,1125.7598876953127,653.9163818359375,1167.8344726562498,652.0778198242188,1173.9349365234373,608.1325073242188,1130.8187255859377,607.5874023437501
416,apriltag_v3:tag36h11:21,319.7379760742187,660.4031372070314,362.29788208007807,661.1446533203124,358.1294555664063,613.4718017578125,314.3598022460937,612.7601928710939
416,apriltag_v3:tag36h11:22,1153.1176757812502,195.49371337890625,1195.3905029296875,202.00511169433594,1191.77880859375,158.5452575683594,1151.0297851562502,150.68988037109378
416,apriltag_v3:tag36h11:23,1129.7122802734375,651.9651489257812,1171.5791015625,651.4810791015625,1178.122802734375,606.7982177734376,1134.835205078125,606.3148193359376
417,apriltag_v3:tag36h11:21,322.3122863769531,658.0191650390625,365.00173950195307,658.9798583984375,360.80157470703136,610.9540405273439,316.88110351562506,610.2592163085938
417,apriltag_v3:tag36h11:22,1157.1396484375,194.77247619628906,1200.0964355468748,201.46038818359372,1196.1788330078125,158.00506591796875,1155.0343017578125,149.80345153808597
417,apriltag_v3:tag36h11:23,1132.629028320313,651.7901000976561,1174.800537109375,650.9506835937502,1181.2714843749998,606.552673339844,1138.0023193359377,605.8530883789061
418,apriltag_v3:tag36h11:21,324.0676879882812,657.1404418945312,366.5640869140625,658.07275390625,362.4929199218751,609.9235229492189,318.7349243164063,609.4296264648438
418,apriltag_v3:tag36h11:22,1160.1951904296877,195.32130432128906,1203.140625,202.10731506347662,1199.3267822265623,158.58197021484372,1157.8238525390625,150.14872741699213
418,apriltag_v3:tag36h11:23,1134.5196533203125,651.9819946289062,1176.6829833984373,651.6702270507812,1183.3082275390625,607.2709350585938,1140.0177001953125,606.3717041015624
419,apriltag_v3:tag36h11:21,325.0054626464843,657.1969604492188,367.6682739257813,658.2027587890625,363.52600097656244,610.0703735351562,319.9376831054687,609.8337402343752
419,apriltag_v3:tag36h11:22,1161.880737304688,196.64138793945312,1205.015869140625,203.5737762451172,1201.1979980468745,160.03846740722653,1159.60546875,151.35466003417972
419,apriltag_v3:tag36h11:23,1135.33935546875,653.947265625,1177.5235595703125,653.3452148437501,1184.4925537109375,608.7185668945312,1141.0614013671877,607.657531738281
420,apriltag_v3:tag36h11:21,326.00778198242193,657.7861938476562,368.4516296386718,658.8101196289062,364.6134643554687,610.6010742187499,320.81475830078125,610.1811523437499
420,apriltag_v3:tag36h11:22,1162.7384033203125,198.4547119140625,1206.0157470703125,205.34300231933594,1202.5092773437505,162.06672668457034,1161.205322265625,153.16134643554688
420,apriltag_v3:tag36h11:23,1136.0996093750002,655.9151000976562,1178.3570556640625,655.1060791015626,1185.296142578125,610.5878295898439,1142.031005859375,609.3931274414061
421,apriltag_v3:tag36h11:21,327.10443115234375,658.5262451171874,369.73342895507807,659.5103149414065,365.8114624023437,611.1455078125001,322.400604248047,611.3670654296874
421,apriltag_v3:tag36h11:22,1164.3244628906248,200.77330017089844,1207.48828125,207.57887268066412,1204.138427734375,164.42413330078125,1162.7667236328125,155.5651702880859
421,apriltag_v3:tag36h11:23,1137.0624999999998,657.9009399414062,1179.1870117187498,657.1054077148436,1186.1978759765625,612.703857421875,1142.9271240234375,611.5695190429689
422,apriltag_v3:tag36h11:21,328.5710449218749,659.2600708007812,370.93542480468756,660.4169921875,367.213348388672,612.1459350585938,323.59414672851557,612.046630859375
422,apriltag_v3:tag36h11:22,1166.155639648437,202.7346496582031,1209.1235351562498,209.76330566406256,1205.5312500000002,166.14860534667972,1163.7958984375,157.4723052978515
422,apriltag_v3:tag36h11:23,1138.0377197265623,659.7044067382812,1180.444580078125,658.5927734375001,1187.0451660156252,614.3661499023438,1144.04736328125,613.1168823242186
423,apriltag_v3:tag36h11:21,329.59582519531244,659.7318115234375,371.99774169921875,660.9711914062499,368.3186950683594,612.9033813476562,324.5821533203125,612.2642822265626
423,apriltag_v3:tag36h11:22,1167.2297363281252,204.01075744628906,1209.9417724609373,211.00578308105466,1206.7409667968748,167.7022399902344,1165.2628173828125,158.73950195312503
423,apriltag_v3:tag36h11:23,1139.2135009765623,660.2648925781249,1181.1060791015627,659.9016113281252,1188.0655517578127,615.5281982421875,1144.8419189453127,614.0914306640623
424,apriltag_v3:tag36h11:21,330.24151611328125,659.7432250976562,373.0655212402344,661.0320434570312,368.9436950683594,612.9224243164064,325.58502197265625,612.2601928710939
424,apriltag_v3:tag36h11:22,1168.4835205078125,205.09985351562497,1211.202880859375,212.0207824707031,1207.662841796875,168.654296875,1166.419677734375,159.78062438964847
424,apriltag_v3:tag36h11:23,1139.84228515625,661.3184814453125,1181.8476562499998,660.5868530273436,1188.8131103515627,616.2146606445314,1145.7572021484375,615.0517578125001
425,apriltag_v3:tag36h11:21,331.6562805175781,658.1055297851564,374.3134765625,659.4057006835936,370.6022644042968,611.2654418945311,327.04052734374994,610.9544067382814
425,apriltag_v3:tag36h11:22,1170.1059570312498,205.30332946777344,1213.1956787109375,212.30801391601565,1209.4517822265625,168.88142395019528,1168.4719238281248,159.95768737792966
425,apriltag_v3:tag36h11:23,1141.3958740234375,661.3174438476562,1183.1595458984373,660.5957641601561,1190.3233642578125,616.2514038085938,1147.2354736328127,615.0334472656251
426,apriltag_v3:tag36h11:21,334.41867065429693,655.6651000976562,377.30261230468756,656.9668579101562,373.66311645507807,609.0950927734375,329.82897949218756,608.2948608398439
426,apriltag_v3:tag36h11:22,1174.1826171874998,204.8599853515625,1216.4547119140627,212.08203124999997,1213.2811279296877,168.62516784667972,1172.6384277343748,159.65205383300787
426,apriltag_v3:tag36h11:23,1144.7069091796877,661.0234985351562,1186.1241455078125,660.4896240234374,1193.6845703124998,616.4029541015625,1150.89892578125,614.738952636719
427,apriltag_v3:tag36h11:20,327.3802795410156,190.91151428222656,369.62957763671875,185.05026245117188,375.0770874023438,138.524169921875,332.19726562500006,144.7255401611328
427,apriltag_v3:tag36h11:21,338.31851196289057,653.423828125,381.49209594726557,655.030029296875,378.13494873046875,607.0183715820312,334.3528747558594,606.258056640625
427,apriltag_v3:tag36h11:22,1180.220458984375,205.4373016357422,1222.0509033203127,212.66552734375003,1218.9688720703127,169.23701477050784,1178.7322998046873,160.20272827148435
427,apriltag_v3:tag36h11:23,1149.27490234375,661.8765869140625,1190.6585693359375,661.7112426757812,1198.0275878906248,617.2723999023438,1155.619873046875,615.6259155273436
428,apriltag_v3:tag36h11:21,341.97216796875006,651.3438720703126,384.94537353515625,653.0813598632814,381.70410156249994,605.4227905273436,337.7005310058594,603.910705566406
428,apriltag_v3:tag36h11:22,1185.518798828125,206.0070037841797,1227.804931640625,213.38174438476562,1224.6427001953125,169.8075103759766,1184.0543212890625,160.70564270019534
428,apriltag_v3:tag36h11:23,1153.09326171875,662.1566772460938,1194.5018310546877,662.1604614257814,1202.1856689453127,618.0137939453126,1159.5860595703125,615.7421264648438
429,apriltag_v3:tag36h11:21,344.02624511718756,650.0478515625001,387.0339660644531,652.19287109375,383.8702392578125,604.143371582031,339.85543823242193,602.7115478515624
429,apriltag_v3:tag36h11:22,1189.00146484375,206.95187377929688,1231.6800537109375,214.4948272705078,1228.4765625000002,170.94763183593747,1187.4814453125,161.36897277832028
429,apriltag_v3:tag36h11:23,1155.0661621093752,663.353759765625,1196.7520751953127,663.3021850585939,1204.4550781249995,619.2044677734375,1161.682739257812,617.0150756835936
430,apriltag_v3:tag36h11:21,344.4987487792969,650.0440673828125,387.70465087890625,652.2055053710938,384.47955322265614,604.126953125,340.52374267578125,602.733154296875
430,apriltag_v3:tag36h11:22,1189.7335205078125,207.3282318115234,1232.9251708984375,215.1101379394531,1229.9880371093752,171.4317321777344,1188.7835693359375,162.0129547119141
430,apriltag_v3:tag36h11:23,1155.4508056640623,663.8035888671874,1197.2977294921875,663.8127441406249,1205.2113037109373,619.4729614257812,1162.4018554687495,617.3803100585938
431,apriltag_v3:tag36h11:21,344.8535766601563,651.0420532226561,387.8733825683594,653.0689086914065,384.8026123046875,605.061767578125,341.02511596679693,603.4497680664061
431,apriltag_v3:tag36h11:22,1189.6378173828123,207.3013916015625,1232.5941162109377,215.06668090820315,1229.4488525390627,171.26065063476562,1188.287841796875,162.03631591796875
431,apriltag_v3:tag36h11:23,1155.8148193359375,663.8836669921875,1197.491943359375,663.6201782226565,1205.38916015625,619.1939697265625,1162.3601074218748,617.3192138671873
432,apriltag_v3:tag36h11:21,346.0936889648437,651.8558959960938,389.2074890136718,653.9279785156249,386.0278930664063,606.1903076171876,341.9275207519531,604.2924194335939
432,apriltag_v3:tag36h11:22,1189.55419921875,207.36692810058594,1232.7078857421875,215.11439514160156,1229.6296386718752,171.37500000000003,1188.5814208984377,162.23020935058597
432,apriltag_v3:tag36h11:23,1156.9915771484375,663.8260498046875,1198.5093994140625,663.7847290039062,1206.24365234375,619.5380249023438,1163.3270263671873,617.5969848632812
433,apriltag_v3:tag36h11:21,348.7252197265625,651.6812744140625,392.2087707519531,653.8452148437498,388.9860229492188,605.9799194335938,344.70089721679693,604.1755371093752
433,apriltag_v3:tag36h11:22,1192.5469970703127,208.96768188476562,1234.918212890625,216.78578186035156,1231.7972412109373,172.7124481201172,1191.2857666015625,163.6986541748047
433,apriltag_v3:tag36h11:23,1159.6785888671873,665.5966796874999,1200.94775390625,665.6347045898439,1208.7376708984375,621.7544555664062,1166.4069824218748,619.4583740234373
434,apriltag_v3:tag36h11:21,353.75543212890625,648.6930541992188,397.4518432617188,650.7282104492188,394.9244384765625,603.282470703125,350.69201660156244,601.4501342773438
434,apriltag_v3:tag36h11:23,1165.5244140625005,669.86572265625,1205.6888427734375,670.2274780273436,1213.4265136718745,626.2935180664061,1171.4207763671877,623.6857299804688
435,apriltag_v3:tag36h11:21,360.0096130371094,644.0667114257812,403.81939697265625,646.4231567382812,402.1340026855468,598.7604370117188,358.1457824707031,597.0736083984375
435,apriltag_v3:tag36h11:23,1171.8983154296877,672.5773315429688,1212.5582275390625,673.4677734375001,1220.3476562499998,629.2950439453125,1178.33447265625,626.6616821289064
436,apriltag_v3:tag36h11:21,366.0877685546874,639.7871093749999,410.1250915527344,642.9646606445312,408.81079101562506,595.1751708984376,364.7080993652343,592.5889892578125
436,apriltag_v3:tag36h11:23,1177.61962890625,674.0250854492188,1218.138671875,675.4965820312499,1226.9212646484373,631.5285034179686,1184.9475097656248,628.1402587890626
437,apriltag_v3:tag36h11:21,370.8194274902344,637.588134765625,414.3154907226562,640.9846801757811,412.9755554199219,593.1634521484375,368.1398620605469,590.4255981445312
437,apriltag_v3:tag36h11:22,1226.3811035156245,220.24171447753906,1267.7219238281252,228.82618713378906,1265.6313476562505,185.44284057617188,1225.6322021484377,174.74737548828128
437,apriltag_v3:tag36h11:23,1180.9731445312495,675.2349853515626,1222.1816406250002,676.3654174804686,1231.2917480468757,632.6626586914061,1189.0565185546875,629.2145996093752
438,apriltag_v3:tag36h11:21,373.10559082031256,637.2332763671876,416.3416442871094,640.53369140625,415.48864746093744,592.8757934570311,370.4576110839844,590.1110839843749
438,apriltag_v3:tag36h11:22,1229.5230712890627,221.61909484863284,1271.238525390625,230.4093322753906,1269.319580078125,186.9244384765625,1228.9184570312502,176.11344909667972
438,apriltag_v3:tag36h11:23,1182.84814453125,676.8876342773438,1224.1650390625,677.9346923828125,1233.6534423828127,634.1286010742188,1191.0181884765627,631.0025634765626
439,apriltag_v3:tag36h11:21,374.7646484374999,637.8831176757812,418.0130004882813,641.1665039062501,417.0603332519532,593.5449218749999,372.2747192382812,590.6134033203124
439,apriltag_v3:tag36h11:22,1231.7679443359373,223.61898803710938,1273.4705810546875,232.428695678711,1271.401245117188,188.87783813476565,1231.185302734375,178.08735656738276
439,apriltag_v3:tag36h11:23,1184.4227294921873,678.7437133789062,1225.7423095703125,679.9269409179685,1235.3927001953125,636.1199951171875,1192.7917480468748,633.0171508789064
440,apriltag_v3:tag36h11:21,376.932861328125,638.4911499023438,420.114013671875,641.8784790039064,419.230712890625,594.3713989257812,374.5486755371094,591.1684570312499
440,apriltag_v3:tag36h11:22,1234.2137451171877,225.5851593017578,1276.0396728515625,234.49070739746088,1273.5627441406245,190.62519836425778,1233.7823486328125,180.09536743164065
440,apriltag_v3:tag36h11:23,1186.6324462890623,680.8911743164061,1227.854736328125,681.5017700195312,1237.4635009765627,638.1135253906249,1194.8455810546877,634.8588867187499
441,apriltag_v3:tag36h11:21,379.59625244140625,638.5274047851562,422.9271545410156,641.7946166992189,422.1185607910156,594.5844726562501,377.14645385742193,591.0478515624999
441,apriltag_v3:tag36h11:22,1237.4721679687502,227.0097351074219,1278.8131103515623,235.91333007812497,1276.9914550781248,192.3412322998047,1236.9483642578125,181.40174865722656
441,apriltag_v3:tag36h11:23,1189.4097900390625,681.7997436523438,1230.4249267578123,683.6566162109375,1239.9748535156252,639.737548828125,1197.7443847656252,635.9615478515625
442,apriltag_v3:tag36h11:21,382.84460449218744,637.9669799804688,426.259521484375,641.344482421875,425.43048095703136,593.9246826171875,380.3651123046875,590.5241699218749
442,apriltag_v3:tag36h11:22,1241.6547851562498,228.5648193359375,1282.9825439453125,237.42190551757812,1281.1773681640627,193.94169616699216,1241.2902832031252,183.030517578125
442,apriltag_v3:tag36h11:23,1192.5135498046875,682.9957275390625,1233.756591796875,685.1998901367188,1243.1123046875002,641.3234252929686,1201.0639648437502,637.4080200195312
443,apriltag_v3:tag36h11:21,384.7189331054688,637.2522583007812,427.92080688476557,640.803955078125,427.1291809082031,593.3128662109374,382.3280639648438,589.6931762695311
443,apriltag_v3:tag36h11:22,1244.2264404296875,229.41200256347656,1286.2130126953125,238.64698791503906,1283.8123779296875,194.77261352539065,1244.2073974609375,184.0745849609375
443,apriltag_v3:tag36h11:23,1194.1350097656252,684.1856079101562,1235.2691650390625,685.8803100585938,1245.000122070312,642.0695190429686,1202.6464843749998,638.4288330078125
444,apriltag_v3:tag36h11:21,384.8257751464843,636.3827514648438,427.9858703613281,640.125244140625,427.2391357421875,592.7022094726562,382.7593688964843,589.0173950195311
