world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
415,apriltag_v3:tag36h11:22,1131.7164306640623,261.80682373046875,1165.9049072265623,262.6304016113282,1163.278930664063,228.47290039062506,1129.6816406250002,226.0882568359375
415,apriltag_v3:tag36h11:23,1130.1071777343745,604.3577880859375,1163.0115966796877,602.9109497070312,1164.928100585938,569.2211303710936,1131.5714111328125,569.3131103515625
416,apriltag_v3:tag36h11:20,501.90142822265625,293.94769287109375,535.1307983398438,289.6988220214844,533.7152709960938,254.6249237060547,500.3921508789063,258.8783264160157
416,apriltag_v3:tag36h11:21,532.8988037109375,626.3557739257812,565.0915527343749,626.2186889648436,561.8177490234375,592.4943237304688,529.5022583007814,593.3154907226564
416,apriltag_v3:tag36h11:22,1128.3005371093752,262.900634765625,1162.6114501953125,264.29449462890625,1159.7873535156248,229.3672637939453,1126.3470458984375,227.25010681152344
416,apriltag_v3:tag36h11:23,1126.3905029296877,604.8772583007812,1159.1204833984375,604.18017578125,1161.3654785156248,570.4845581054689,1128.0693359374995,570.7208862304689
417,apriltag_v3:tag36h11:20,498.67459106445295,294.0346984863282,532.130126953125,290.01123046874994,531.654479980469,254.8055114746094,497.9435119628906,258.8161621093751
417,apriltag_v3:tag36h11:21,529.9991455078125,626.6690673828124,562.0667724609375,626.135498046875,559.0464477539062,592.3988037109375,526.5051879882812,593.5192871093749
417,apriltag_v3:tag36h11:22,1125.5203857421877,263.72845458984375,1160.0871582031252,264.7652893066406,1157.31201171875,230.63232421875,1123.640380859375,227.8559112548828
417,apriltag_v3:tag36h11:23,1123.5140380859373,605.7891845703125,1156.065673828125,604.381591796875,1158.5065917968748,571.0932617187498,1124.5963134765623,571.1900024414061
418,apriltag_v3:tag36h11:20,497.393280029297,294.1120910644532,530.7775268554688,290.18588256835926,529.8789062499998,254.8735809326171,496.1726989746093,258.96286010742193
418,apriltag_v3:tag36h11:21,528.1204223632812,626.9462280273439,560.3901977539062,626.2424316406249,557.3007202148439,592.6236572265624,524.5792846679688,593.857421875
418,apriltag_v3:tag36h11:22,1124.0468749999998,264.7558898925781,1158.589111328125,266.29644775390625,1155.7137451171877,231.69372558593753,1121.931884765625,229.05140686035162
418,apriltag_v3:tag36h11:23,1121.3516845703127,606.8038330078125,1154.0297851562498,605.9037475585936,1156.5845947265623,571.9794311523436,1122.954833984375,572.3953247070312
419,apriltag_v3:tag36h11:20,496.38406372070324,294.08801269531256,529.9602661132811,290.26815795898426,529.8238525390625,254.98411560058594,495.94750976562506,259.01443481445324
419,apriltag_v3:tag36h11:21,527.145812988281,627.000244140625,559.5863647460939,626.2303466796876,556.4461669921877,592.6344604492186,523.6051025390625,593.8367919921874
419,apriltag_v3:tag36h11:22,1122.9934082031252,265.3818359375,1157.7965087890625,266.80523681640625,1155.2351074218748,232.42691040039062,1121.6069335937498,230.01263427734378
419,apriltag_v3:tag36h11:23,1120.0673828124998,607.21923828125,1153.164794921875,606.3472900390626,1155.77978515625,572.752197265625,1122.0751953124998,572.745910644531
420,apriltag_v3:tag36h11:20,496.1190490722656,293.4240417480469,529.9375610351564,289.487091064453,529.8175659179686,254.17687988281244,495.83532714843733,258.26086425781256
420,apriltag_v3:tag36h11:21,526.4161987304688,626.0574340820312,558.9826049804688,625.7915039062498,555.9050292968749,592.485595703125,523.2430419921874,592.8571777343751
420,apriltag_v3:tag36h11:22,1122.9387207031255,265.6459045410156,1157.6779785156248,266.7027893066407,1155.0869140624995,232.5736846923828,1121.3524169921877,229.91386413574213
420,apriltag_v3:tag36h11:23,1119.9785156250005,607.0248413085938,1152.6517333984373,606.4678344726564,1155.0888671874995,572.9043579101562,1121.277099609375,572.817687988281
421,apriltag_v3:tag36h11:20,495.9253845214843,291.888671875,529.6964111328125,288.0108337402344,529.3187255859376,252.8638458251953,495.7703552246094,256.81835937499994
421,apriltag_v3:tag36h11:21,525.3352050781249,624.9025268554686,557.7390747070312,624.4006347656251,554.8140869140625,591.1843261718749,521.72607421875,591.5833129882811
421,apriltag_v3:tag36h11:22,1122.7427978515627,265.4033203125,1157.4772949218748,266.6117858886718,1154.9604492187498,232.38008117675784,1121.0330810546875,229.65969848632815
421,apriltag_v3:tag36h11:23,1118.5946044921875,606.7316284179688,1151.4456787109375,606.244384765625,1154.3218994140627,572.9003295898436,1120.3101806640625,572.4227905273438
422,apriltag_v3:tag36h11:20,494.21511840820307,291.07818603515625,527.906982421875,287.2876892089843,527.3228759765624,251.62283325195312,494.02279663085943,256.32797241210943
422,apriltag_v3:tag36h11:21,523.1275024414064,624.4319458007814,555.5781860351561,624.2672729492188,552.4779052734374,590.7166137695312,519.5745239257812,590.8864746093749
422,apriltag_v3:tag36h11:22,1120.941040039063,264.60522460937506,1155.630126953125,266.3925476074218,1153.2211914062495,231.69575500488284,1119.6065673828127,229.30574035644537
422,apriltag_v3:tag36h11:23,1116.68896484375,606.5609741210936,1149.580810546875,605.6764526367188,1152.333984375,572.0629272460938,1118.6920166015623,572.0773925781249
423,apriltag_v3:tag36h11:20,492.12411499023443,290.0019226074218,525.8998413085938,286.1894836425781,525.6664428710936,250.91931152343753,492.1250915527344,254.80236816406247
423,apriltag_v3:tag36h11:21,521.6517333984374,623.5435791015625,553.783203125,622.609130859375,551.1618041992189,589.3897705078125,518.0652465820311,590.4267578124999
423,apriltag_v3:tag36h11:22,1119.9888916015623,263.63775634765625,1154.4344482421875,265.2044372558594,1151.69482421875,230.9980773925781,1118.014404296875,227.93075561523435
423,apriltag_v3:tag36h11:23,1115.4312744140625,605.3198852539064,1148.362548828125,604.4356689453126,1150.9744873046875,570.9974975585938,1117.4027099609373,570.8967895507812
424,apriltag_v3:tag36h11:20,491.0314636230469,287.6259460449219,525.0369262695312,283.57934570312506,523.8987426757812,248.396728515625,490.53179931640625,252.67349243164057
424,apriltag_v3:tag36h11:21,520.8421630859373,621.0740966796875,553.3002319335938,620.2318115234375,550.4265747070315,586.7215576171875,517.4273681640624,587.7945556640624
424,apriltag_v3:tag36h11:22,1119.1328125,260.5604858398437,1153.8177490234375,262.25143432617193,1151.2205810546877,227.90583801269534,1117.636474609375,225.14688110351554
424,apriltag_v3:tag36h11:23,1115.039428710938,602.2952270507814,1148.0173339843748,601.4200439453123,1150.5936279296868,568.0217285156249,1117.1353759765625,567.7656250000003
425,apriltag_v3:tag36h11:20,490.0057067871095,286.0010070800781,523.9327392578125,281.8578796386719,522.884521484375,246.7101287841797,489.20382690429693,250.82952880859375
425,apriltag_v3:tag36h11:21,520.0823364257812,620.2879028320314,552.2723388671875,619.0910034179686,549.4247436523438,585.62060546875,516.5773925781249,586.9190063476564
425,apriltag_v3:tag36h11:22,1118.6037597656255,257.9297790527343,1152.8598632812498,260.25762939453125,1150.1599121093745,225.455307006836,1116.13134765625,222.7053680419922
425,apriltag_v3:tag36h11:23,1114.2789306640623,600.6558837890625,1147.3739013671877,599.6295166015627,1150.1827392578127,566.0182495117189,1116.5177001953125,565.9512329101562
426,apriltag_v3:tag36h11:20,488.66549682617193,286.3610229492187,522.069580078125,282.60208129882807,521.7337646484375,247.07211303710943,487.986785888672,251.2164306640626
426,apriltag_v3:tag36h11:21,518.8758544921876,620.3217163085936,551.4390869140625,620.1911010742188,548.4354248046873,586.5453491210938,515.3369750976561,587.0923461914062
426,apriltag_v3:tag36h11:22,1117.3210449218748,258.78982543945307,1152.061279296875,260.37518310546875,1149.3537597656252,225.55859375000009,1115.8094482421875,223.08468627929688
426,apriltag_v3:tag36h11:23,1113.8819580078127,600.997802734375,1146.437255859375,600.4575195312498,1149.073120117187,566.7276000976561,1115.1867675781248,566.8051147460939
427,apriltag_v3:tag36h11:20,488.1556701660156,286.74462890625006,522.0592041015626,282.8716735839843,521.978271484375,247.23147583007807,487.89721679687494,251.70550537109378
427,apriltag_v3:tag36h11:21,518.3487548828124,620.8448486328125,550.861083984375,620.2769775390626,547.7597045898438,586.7602539062499,514.7476806640624,587.111145019531
427,apriltag_v3:tag36h11:22,1117.101318359375,259.6261291503906,1151.764404296875,260.96704101562506,1149.06103515625,226.7794036865234,1115.619140625,223.86416625976557
427,apriltag_v3:tag36h11:23,1113.1246337890627,602.1962280273438,1145.76904296875,600.98046875,1148.6878662109373,567.5543212890625,1115.0253906250002,567.2661132812499
428,apriltag_v3:tag36h11:20,488.14450073242193,286.3033752441406,522.103515625,282.4637145996094,521.8583984374999,247.00993347167972,488.0175170898437,251.13917541503906
428,apriltag_v3:tag36h11:21,518.0780639648439,620.5613403320311,550.3508911132812,620.0344238281249,547.5808105468749,586.5118408203125,514.410888671875,587.0817871093751
428,apriltag_v3:tag36h11:22,1117.152587890625,259.7519226074219,1152.079833984375,261.5401916503906,1149.3330078125,226.9657592773438,1115.654052734375,224.18455505371094
428,apriltag_v3:tag36h11:23,1112.6739501953127,602.5762939453126,1145.6195068359375,601.3100585937499,1148.5897216796875,567.8342895507812,1115.0373535156252,567.4707031250001
429,apriltag_v3:tag36h11:20,488.05114746093744,285.9983215332031,521.7462158203125,281.79998779296864,521.6430053710938,246.34320068359372,487.9437255859375,250.6786346435548
429,apriltag_v3:tag36h11:21,517.3886718750001,620.3276367187501,550.0371704101561,619.7458496093747,546.9039306640625,586.2788696289062,513.8494262695312,586.9085083007815
429,apriltag_v3:tag36h11:22,1117.194580078125,259.66925048828125,1151.792236328125,261.20233154296875,1149.0573730468752,226.81938171386722,1115.3555908203127,223.9924468994141
429,apriltag_v3:tag36h11:23,1112.1529541015627,602.4072875976562,1145.2764892578125,601.0962524414061,1148.1651611328125,567.8023071289064,1114.3863525390627,567.2720947265626
430,apriltag_v3:tag36h11:20,486.7489624023438,285.91693115234375,520.1987915039062,282.0554809570313,520.0197143554688,246.49450683593753,486.41122436523443,250.65121459960932
430,apriltag_v3:tag36h11:21,516.0001831054686,620.4564819335939,548.3062133789061,619.9429931640624,545.3623657226565,586.4669189453124,512.2118530273439,587.1015014648438
430,apriltag_v3:tag36h11:22,1116.0006103515625,259.704833984375,1150.72314453125,261.63214111328125,1147.9866943359377,227.03884887695312,1114.2464599609377,223.94750976562503
430,apriltag_v3:tag36h11:23,1111.1118164062498,602.6644287109376,1143.8641357421875,601.5369873046876,1146.5979003906252,567.9097290039061,1113.1317138671877,567.7346191406249
431,apriltag_v3:tag36h11:20,484.49075317382807,286.4013061523437,518.0744628906251,282.72280883789057,517.7473754882812,247.1959381103516,484.4377136230469,251.23229980468756
431,apriltag_v3:tag36h11:21,513.8966674804688,621.2901611328125,546.2137451171874,620.2622070312499,543.2633056640626,586.75146484375,510.2927551269533,587.8304443359376
431,apriltag_v3:tag36h11:22,1114.2020263671873,259.75927734375,1148.78271484375,261.9316101074219,1145.9721679687502,227.17700195312506,1112.2252197265625,224.07925415039062
431,apriltag_v3:tag36h11:23,1109.4697265624998,602.7819213867188,1142.0557861328127,601.8104248046875,1144.8936767578127,568.0364379882812,1111.3629150390625,568.0100708007814
432,apriltag_v3:tag36h11:20,482.4670715332031,285.7368469238281,516.2182006835938,281.75531005859375,515.5653686523438,246.32182312011716,482.3211364746094,250.6123352050781
432,apriltag_v3:tag36h11:21,512.3584594726561,620.5125732421875,544.8035278320312,619.7335205078125,541.6782226562501,586.3809814453125,508.57113647460943,586.7864990234375
432,apriltag_v3:tag36h11:22,1112.48779296875,258.4272155761719,1146.8336181640625,260.5608215332031,1144.2747802734373,225.66989135742185,1110.516357421875,223.03840637207028
432,apriltag_v3:tag36h11:23,1108.1800537109375,601.0396118164061,1141.1002197265625,599.9333496093751,1143.5258789062502,566.7863159179689,1109.8294677734373,566.315002441406
433,apriltag_v3:tag36h11:20,480.7993469238282,283.07577514648443,514.24462890625,279.3817138671875,514.0548095703125,244.12405395507812,480.6174926757813,248.3107604980469
433,apriltag_v3:tag36h11:21,511.37722778320324,618.1748046875001,544.054931640625,616.6523437500001,540.9414672851561,583.5229492187498,507.5833435058593,584.7145996093749
433,apriltag_v3:tag36h11:22,1111.2785644531248,255.3814849853516,1145.8616943359375,256.6290588378906,1143.3348388671877,222.4308013916016,1109.7860107421873,219.60224914550787
433,apriltag_v3:tag36h11:23,1107.959228515625,597.4070434570312,1140.5054931640625,596.70068359375,1143.1513671875,563.0355224609375,1109.2335205078125,562.6909179687501
434,apriltag_v3:tag36h11:20,480.1972961425781,280.4267578125,513.7890014648438,276.1515197753907,512.7830200195311,240.85198974609372,479.40411376953125,245.30839538574213
434,apriltag_v3:tag36h11:21,511.05532836914085,615.7351684570314,543.8058471679686,614.3168945312499,540.4154052734373,580.7381591796876,507.2736206054688,581.7942504882815
434,apriltag_v3:tag36h11:22,1111.0439453125005,251.43446350097656,1145.2296142578125,252.36911010742193,1142.8272705078123,218.25312805175784,1108.7158203125005,215.6317596435547
434,apriltag_v3:tag36h11:23,1107.6826171875,593.9663085937499,1140.4716796874998,592.9544677734374,1143.0517578124998,559.327880859375,1108.9805908203123,559.5474853515625
435,apriltag_v3:tag36h11:20,479.2973327636719,281.0756225585937,512.8034057617188,277.0542907714844,511.9009399414063,241.63009643554688,478.5521545410157,246.07617187499997
435,apriltag_v3:tag36h11:21,510.9985961914063,616.6495361328125,543.9016723632811,615.8377075195311,540.4487915039062,582.4503173828125,507.2010192871095,583.2874755859375
435,apriltag_v3:tag36h11:22,1110.0858154296877,250.71368408203128,1144.7738037109373,252.42991638183594,1141.8330078125,217.7425384521484,1108.3433837890627,215.3598480224609
435,apriltag_v3:tag36h11:23,1107.90234375,594.5230712890625,1140.4510498046877,593.1932983398439,1143.14990234375,559.4430541992189,1109.0687255859375,559.5146484374999
436,apriltag_v3:tag36h11:20,478.68377685546886,284.0935363769531,512.071533203125,279.9673156738281,511.6541442871093,244.50280761718756,478.23223876953136,249.09239196777347
436,apriltag_v3:tag36h11:21,510.587677001953,619.6903686523438,543.2470092773436,618.2462768554689,540.075927734375,584.6997680664061,506.85671997070307,586.191711425781
436,apriltag_v3:tag36h11:22,1109.0750732421877,252.39859008789062,1143.5416259765625,254.23596191406253,1140.645751953125,219.4374694824219,1106.774658203125,216.86734008789062
436,apriltag_v3:tag36h11:23,1106.766723632813,595.9985961914061,1139.6384277343748,594.645263671875,1142.4982910156245,561.0819702148438,1108.745361328125,561.2597045898438
437,apriltag_v3:tag36h11:20,476.38623046874994,286.2642822265625,509.82763671875,282.1007995605469,508.58526611328125,246.4186553955078,475.795623779297,251.14953613281259
437,apriltag_v3:tag36h11:21,508.4533081054688,621.2763671875,541.0455932617188,620.0087890625002,537.5875854492188,586.4591064453125,504.6340637207032,587.4854125976561
437,apriltag_v3:tag36h11:22,1105.9829101562498,253.37651062011722,1140.278564453125,254.71833801269528,1137.6313476562502,220.31320190429688,1103.9306640625,217.7928009033203
437,apriltag_v3:tag36h11:23,1104.2890625000005,596.7098999023438,1137.521484375,595.1873779296875,1139.363159179687,561.1659545898439,1106.1265869140623,561.6948852539062
438,apriltag_v3:tag36h11:20,472.7307128906249,286.4759521484375,506.0621643066407,282.3408508300781,504.63436889648443,247.37145996093759,471.90786743164057,251.18598937988284
438,apriltag_v3:tag36h11:21,504.957458496094,620.84326171875,537.4063720703125,620.0853881835939,534.4542236328123,586.5948486328126,501.53720092773443,587.5399169921875
