world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
63,apriltag_v3:tag36h11:23,1132.1748046875,827.5016479492188,1166.0618896484375,823.4996948242188,1167.972412109375,789.0368041992189,1132.8118896484375,791.9381713867188
64,apriltag_v3:tag36h11:21,501.2428894042966,868.3607177734375,536.9107666015626,868.5227050781249,533.2316894531252,832.6751098632812,496.7130737304686,832.7449340820315
64,apriltag_v3:tag36h11:22,1125.0478515625,468.2067260742187,1160.75537109375,466.48812866210943,1156.8715820312498,429.2130432128906,1121.9259033203125,429.41918945312494
64,apriltag_v3:tag36h11:23,1135.0670166015625,827.32275390625,1169.4249267578127,823.5715942382814,1170.9561767578125,788.9942016601564,1135.9152832031248,791.7802124023436
65,apriltag_v3:tag36h11:20,466.8970336914062,511.6141967773438,502.3840026855468,508.6557922363281,501.5057678222656,469.7821960449218,465.7236633300781,472.8278503417969
65,apriltag_v3:tag36h11:21,503.02087402343744,867.5550537109376,538.8742065429689,867.9162597656249,534.9895629882812,831.48681640625,499.046173095703,831.8157348632814
65,apriltag_v3:tag36h11:22,1127.740234375,466.9692993164062,1163.2078857421875,466.1865234375001,1159.2398681640625,428.8396606445312,1123.9423828125002,428.9003906249999
65,apriltag_v3:tag36h11:23,1137.0573730468748,826.9328613281251,1171.5146484375002,822.5437011718749,1173.0655517578127,788.3323364257811,1138.1014404296875,791.1640625000001
66,apriltag_v3:tag36h11:21,503.92700195312494,866.8762817382812,539.4630126953126,867.5673217773438,535.4801635742188,831.4927978515624,499.44485473632807,831.5250244140624
66,apriltag_v3:tag36h11:22,1128.609252929688,467.08953857421875,1164.5684814453123,465.47808837890614,1160.171020507812,428.30731201171875,1125.30224609375,428.43548583984375
66,apriltag_v3:tag36h11:23,1137.7625732421877,826.7855834960938,1171.7082519531252,822.4985961914064,1174.22119140625,788.0238647460938,1138.2601318359375,791.030090332031
67,apriltag_v3:tag36h11:20,467.6044311523438,511.15826416015625,503.96307373046875,508.1092224121094,502.3258056640625,469.27597045898443,466.6069641113281,472.69763183593756
67,apriltag_v3:tag36h11:21,503.8703613281249,867.0664062500001,539.4685668945314,867.654296875,535.476745605469,831.4954833984375,499.42495727539057,831.650634765625
67,apriltag_v3:tag36h11:22,1128.536743164063,467.0444030761719,1164.6530761718748,466.1817932128906,1160.313842773437,428.68133544921875,1125.4953613281252,428.910888671875
67,apriltag_v3:tag36h11:23,1137.895874023438,827.392578125,1171.748779296875,822.6903686523438,1174.0910644531245,788.4811401367188,1138.1087646484375,791.6052856445314
68,apriltag_v3:tag36h11:20,467.46722412109375,511.18060302734375,503.67266845703125,508.16082763671875,502.3894958496094,469.2752380371094,466.6150817871093,472.68612670898426
68,apriltag_v3:tag36h11:21,503.61581420898426,867.1497192382812,539.2637329101562,867.8253173828125,535.1486816406252,831.6685791015625,499.14761352539074,831.4744262695314
68,apriltag_v3:tag36h11:22,1128.448486328125,467.273681640625,1164.5936279296875,466.5123901367188,1160.2475585937502,429.0794067382812,1125.3304443359377,429.26919555664057
68,apriltag_v3:tag36h11:23,1137.6345214843752,827.5403442382812,1171.5611572265625,822.9219360351561,1173.5019531249998,788.8527221679688,1137.7910156249998,791.7784423828127
69,apriltag_v3:tag36h11:20,466.79226684570307,509.83282470703125,502.47698974609375,506.91873168945307,501.57650756835943,468.00732421875,465.70922851562494,471.45672607421875
69,apriltag_v3:tag36h11:21,502.3887634277345,865.6377563476564,537.9825439453125,866.0178833007811,534.1676635742188,830.2283935546876,498.03988647460943,830.0233764648439
69,apriltag_v3:tag36h11:22,1127.63818359375,466.2062377929688,1163.6505126953123,464.79888916015614,1159.5205078125,427.742431640625,1124.4227294921875,427.87655639648443
69,apriltag_v3:tag36h11:23,1136.1735839843752,825.7838745117186,1170.4857177734375,821.6302490234376,1172.1516113281245,787.1504516601562,1137.0889892578125,790.1221313476562
70,apriltag_v3:tag36h11:20,463.7120971679688,506.56433105468756,499.1013488769531,503.52783203124994,498.0697326660155,464.8316040039063,462.5059204101562,468.6536560058595
70,apriltag_v3:tag36h11:21,499.1469421386719,862.5667724609376,535.2576293945312,862.8199462890623,530.72607421875,826.9028930664061,494.96810913085943,826.608825683594
70,apriltag_v3:tag36h11:22,1125.016723632812,462.5036926269531,1160.489501953125,461.24844360351557,1156.5793457031252,424.3656311035156,1121.4713134765623,424.61950683593756
70,apriltag_v3:tag36h11:23,1134.1866455078127,821.5448608398438,1167.7362060546875,817.6839599609376,1168.9382324218748,783.4525756835939,1133.9277343749998,786.4388427734375
71,apriltag_v3:tag36h11:21,492.67337036132824,857.953857421875,529.3248291015624,859.4873046874999,524.8322143554686,822.9165649414064,488.33361816406256,822.1004028320314
77,apriltag_v3:tag36h11:21,426.3724975585938,827.4832763671876,460.6199035644531,826.7932739257812,456.0799865722656,790.90478515625,421.5946350097656,792.1133422851562
78,apriltag_v3:tag36h11:20,376.74908447265636,467.8716430664063,412.5151062011719,464.0581359863281,410.9154968261718,424.2518920898437,375.77575683593756,429.1812744140625
78,apriltag_v3:tag36h11:21,421.24359130859364,828.5255737304688,456.93270874023443,827.1852416992188,451.78030395507824,791.5383911132814,415.99645996093744,792.2505493164062
78,apriltag_v3:tag36h11:23,1053.8811035156248,773.1881103515624,1087.6101074218748,769.0111083984375,1088.2882080078125,734.4429321289062,1053.6392822265625,737.6373901367186
79,apriltag_v3:tag36h11:20,374.15438842773443,467.58749389648443,409.6979675292969,463.6634216308593,407.9578247070312,424.06738281250006,372.09179687499994,428.6996459960938
79,apriltag_v3:tag36h11:21,418.7129211425782,827.9993896484374,453.8070983886719,826.7010498046875,448.75823974609364,790.9059448242188,412.97149658203125,791.7634887695311
79,apriltag_v3:tag36h11:23,1050.4821777343748,773.4771728515626,1084.757568359375,769.2658691406249,1085.1259765625005,734.9534301757811,1050.583862304688,737.8733520507814
80,apriltag_v3:tag36h11:20,373.1856079101562,464.2004089355469,409.05224609375006,460.1943054199219,407.6264953613282,420.74914550781244,371.97329711914057,425.3736267089843
80,apriltag_v3:tag36h11:21,417.2403564453125,824.2149658203124,452.41162109375,823.5366821289062,447.5572204589844,787.1416015624999,411.7164916992188,788.3497314453124
80,apriltag_v3:tag36h11:23,1049.14013671875,772.4025878906251,1082.8768310546877,768.2210693359374,1084.3035888671875,733.8181762695311,1049.4390869140623,736.6099243164064
81,apriltag_v3:tag36h11:20,374.33526611328125,460.0947570800782,410.330078125,456.2877807617187,409.0866394042969,416.7263488769531,373.8641357421875,421.3136596679688
81,apriltag_v3:tag36h11:21,417.0781555175781,820.4942016601561,452.2713317871093,819.8244628906252,447.379425048828,783.734375,411.64715576171875,784.5472412109372
81,apriltag_v3:tag36h11:23,1048.731689453125,771.5435180664062,1082.660400390625,767.5676879882815,1083.5101318359377,733.4428100585936,1049.0041503906255,735.9960937499998
82,apriltag_v3:tag36h11:20,375.9107055664063,458.5409545898438,411.8128356933594,454.8292541503907,411.2457275390625,415.13577270507807,375.99203491210943,419.55270385742176
82,apriltag_v3:tag36h11:21,417.29534912109375,818.9940185546875,452.4105529785157,818.5825805664061,447.77505493164057,782.4258422851562,411.9114685058593,783.0802001953127
82,apriltag_v3:tag36h11:22,1040.1258544921875,415.31661987304693,1075.9210205078125,414.4915466308593,1072.5285644531248,377.46820068359375,1037.3469238281248,376.9801635742188
82,apriltag_v3:tag36h11:23,1048.4798583984373,772.6890869140625,1082.810546875,768.771728515625,1083.5892333984377,734.5051879882812,1049.1163330078125,736.8963623046877
83,apriltag_v3:tag36h11:20,378.18600463867193,459.6566772460938,413.7552795410156,456.29638671875006,413.30398559570307,416.7312927246094,377.794189453125,420.7214660644532
83,apriltag_v3:tag36h11:21,418.27032470703125,820.5520019531251,453.4411315917968,820.2667236328124,448.8611145019531,783.9420166015624,412.94924926757807,784.3168334960938
83,apriltag_v3:tag36h11:22,1041.1220703124998,417.7978820800782,1077.3758544921875,417.1265258789062,1073.6973876953125,380.53668212890614,1038.9417724609373,379.8789672851562
83,apriltag_v3:tag36h11:23,1049.2225341796873,775.2549438476562,1082.8507080078125,771.9646606445312,1084.499755859375,736.9197387695314,1049.3540039062498,739.5475463867189
84,apriltag_v3:tag36h11:20,381.4120483398437,465.1202087402343,417.0062255859375,462.84545898437506,415.8590087890625,421.5082397460938,380.8517761230468,426.027587890625
84,apriltag_v3:tag36h11:21,420.65454101562506,825.51171875,456.03350830078125,825.7543334960936,451.10037231445307,789.2277832031251,415.3828735351562,789.3511352539065
85,apriltag_v3:tag36h11:20,387.18185424804676,472.81567382812494,422.82345581054693,471.27197265625,420.49450683593756,428.5953369140625,385.36346435546875,434.61968994140625
85,apriltag_v3:tag36h11:21,425.4820556640625,833.0746459960938,461.0878601074218,833.6007690429686,455.7359619140625,797.1060180664064,420.0017700195313,797.0432128906252
86,apriltag_v3:tag36h11:20,393.1326904296875,481.10342407226557,429.0039978027344,479.4961853027344,426.3053894042968,435.7185363769531,391.66473388671875,443.56259155273443
86,apriltag_v3:tag36h11:21,431.90704345703125,840.6292114257811,467.7205505371094,841.1131591796874,462.2289123535156,804.4816894531249,426.41809082031256,804.6657104492188
86,apriltag_v3:tag36h11:22,1052.8458251953125,439.45758056640625,1088.3236083984375,438.9376220703125,1084.2120361328125,402.06170654296875,1049.6760253906248,401.98138427734375
86,apriltag_v3:tag36h11:23,1063.1950683593748,795.8461914062499,1096.4801025390623,793.9998779296875,1096.1248779296875,758.7255249023438,1060.8983154296873,760.9201049804686
87,apriltag_v3:tag36h11:20,399.4743347167969,489.4112243652344,435.7919616699219,487.71243286132807,432.21508789062506,443.6236877441406,397.84338378906256,450.40634155273443
87,apriltag_v3:tag36h11:21,439.89056396484375,848.5701904296875,475.696044921875,849.1280517578126,469.7414245605468,812.33935546875,433.727783203125,813.0057983398436
87,apriltag_v3:tag36h11:22,1058.4078369140625,445.16525268554693,1094.0012207031252,444.31201171875,1089.8101806640627,407.514434814453,1055.0458984375,407.8933410644531
88,apriltag_v3:tag36h11:21,447.2045898437499,856.4795532226561,483.1153869628906,857.0272827148438,477.2164306640626,820.1179809570312,441.2210693359375,821.1473388671874
88,apriltag_v3:tag36h11:22,1064.6929931640625,451.60885620117193,1100.0018310546875,450.0334777832032,1095.7294921875002,413.5628662109375,1060.7359619140627,413.4893493652343
89,apriltag_v3:tag36h11:21,453.0466003417969,861.3819580078125,488.9198913574219,861.2294311523438,483.8276977539062,825.3241577148436,447.6044616699219,825.4973754882811
89,apriltag_v3:tag36h11:22,1071.086059570312,457.3916320800781,1105.93701171875,455.9575500488281,1102.2290039062502,419.0759887695312,1067.226806640625,419.5960693359375
89,apriltag_v3:tag36h11:23,1084.708618164062,813.865478515625,1117.67626953125,810.8478393554686,1118.2036132812507,776.2191162109375,1082.8282470703125,779.1162719726564
90,apriltag_v3:tag36h11:21,458.31463623046875,861.8395385742188,493.98846435546875,861.8670654296876,489.98654174804693,825.6327514648439,453.7279663085938,826.3555297851562
90,apriltag_v3:tag36h11:22,1078.0833740234375,459.6480102539063,1112.5660400390625,458.67333984375,1109.4703369140627,421.5072631835938,1073.7851562500002,421.54724121093756
90,apriltag_v3:tag36h11:23,1090.7564697265623,816.9107666015625,1123.9504394531248,812.5802001953124,1125.0081787109377,778.6843261718749,1090.9223632812502,781.8900756835938
91,apriltag_v3:tag36h11:21,464.9197998046874,861.5762329101561,500.81198120117193,862.1868286132814,496.38903808593756,826.0823364257814,460.1709289550781,826.1471557617189
91,apriltag_v3:tag36h11:23,1097.5236816406252,818.8725585937499,1130.134765625,815.8134155273436,1131.6557617187495,781.482177734375,1096.1816406249998,784.0150756835938
92,apriltag_v3:tag36h11:21,472.29898071289057,865.3149414062501,508.4071350097657,866.2308959960938,503.46142578125,830.0551147460936,467.78533935546864,829.872314453125
93,apriltag_v3:tag36h11:21,478.8699340820313,870.9503784179688,514.78759765625,871.7864379882814,510.54626464843744,835.752197265625,474.3192443847656,835.0592041015623
94,apriltag_v3:tag36h11:21,483.91796875,874.571533203125,519.6051635742188,875.6072998046875,515.3384399414062,839.5870361328124,479.38171386718744,838.9996948242185
94,apriltag_v3:tag36h11:23,1117.2930908203127,841.1223754882814,1150.9393310546875,837.458740234375,1152.4466552734375,802.5122680664061,1117.9835205078127,805.63818359375
95,apriltag_v3:tag36h11:21,486.5401000976563,875.314453125,521.9611206054689,875.9008789062501,518.4450683593749,840.2147216796876,482.44732666015625,839.744384765625
95,apriltag_v3:tag36h11:23,1120.0123291015627,842.6041259765626,1153.7032470703123,838.5848388671875,1156.1140136718752,804.4474487304688,1120.6657714843752,806.8760986328124
96,apriltag_v3:tag36h11:21,488.0602111816407,874.0173950195314,523.3448486328125,874.5893554687499,519.72021484375,838.8702392578125,483.65026855468756,838.5607910156251
96,apriltag_v3:tag36h11:23,1120.7657470703125,840.0057373046875,1155.4725341796875,836.162414550781,1156.8011474609375,802.0502319335939,1122.1700439453123,804.5218505859377
97,apriltag_v3:tag36h11:21,488.09161376953125,872.3953857421875,523.5478515624999,872.4614868164061,519.603759765625,837.0835571289064,483.5925903320312,836.7339477539064
97,apriltag_v3:tag36h11:23,1120.4816894531252,836.811767578125,1155.1903076171875,832.7246704101564,1156.6697998046875,798.7592163085939,1122.0701904296875,801.3087158203125
98,apriltag_v3:tag36h11:21,487.24447631835943,871.6441040039062,522.6631469726562,871.9035034179688,518.6865844726561,835.8789672851562,482.8292541503906,835.41015625
98,apriltag_v3:tag36h11:23,1119.937133789062,835.4405517578125,1154.2679443359375,831.3250122070312,1156.4577636718757,796.8969116210936,1121.0670166015625,799.813232421875
99,apriltag_v3:tag36h11:21,485.99435424804693,870.903076171875,521.2001953125,871.5358886718752,517.5086669921874,835.6000366210939,481.2608642578125,835.2926025390624
99,apriltag_v3:tag36h11:23,1118.5953369140627,835.3395996093749,1153.1768798828125,831.1216430664062,1154.4359130859373,796.5739746093752,1119.6522216796873,799.8482055664064
100,apriltag_v3:tag36h11:21,484.59161376953125,869.0007324218749,520.0836791992189,869.4545288085939,516.2110595703125,833.8125,480.2127990722657,833.1784667968751
100,apriltag_v3:tag36h11:23,1117.5306396484377,833.3911743164062,1151.5170898437498,829.3421630859374,1153.34130859375,795.0756835937499,1118.4584960937502,797.8644409179688
101,apriltag_v3:tag36h11:21,483.6530761718751,866.6173706054688,519.1966552734375,866.6150512695312,515.3237915039062,831.0326538085938,479.4054260253907,830.7266235351564
101,apriltag_v3:tag36h11:23,1116.3687744140625,831.8231201171875,1150.4569091796873,827.6919555664061,1152.3327636718748,793.1002807617188,1117.2889404296875,796.3058471679689
102,apriltag_v3:tag36h11:21,483.67807006835943,866.8845214843749,519.2640991210938,866.8554077148438,515.2283325195311,831.1004028320314,479.43127441406244,830.8843383789064
102,apriltag_v3:tag36h11:23,1116.2720947265625,832.8075561523438,1150.107421875,829.0111694335936,1152.2720947265623,794.9111328124999,1116.9381103515625,797.3963012695312
103,apriltag_v3:tag36h11:21,484.6598815917969,867.8675537109375,520.3610229492188,867.9404296875,516.26806640625,832.4785766601562,480.3823852539062,832.2047119140625
103,apriltag_v3:tag36h11:23,1116.5418701171875,834.2379760742189,1150.9384765624998,830.5098876953124,1152.5439453125002,796.0091552734375,1117.64306640625,798.9234619140625
104,apriltag_v3:tag36h11:21,485.5029602050782,868.5198974609374,520.9804687499999,868.92626953125,517.3961791992186,833.2662963867188,481.3858947753907,832.8375244140623
104,apriltag_v3:tag36h11:23,1117.450805664063,834.5452270507812,1151.5286865234373,830.8553466796874,1153.2719726562498,796.671875,1118.6257324218752,799.1846313476564
105,apriltag_v3:tag36h11:21,486.31396484375,868.5534057617188,521.5349731445312,869.2634887695312,517.7551879882812,833.4691162109375,481.6290588378906,833.0575561523439
