timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904281203283632,True,0.8320609927177429,0.2653971314430237
1758904281208283632,True,0.8304401636123657,0.26461130380630493
1758904281213291632,True,0.8311659097671509,0.263932466506958
1758904281218283632,True,0.8305491209030151,0.2664582133293152
1758904281223283632,True,0.8317011594772339,0.26589900255203247
1758904281228283632,True,0.8322907090187073,0.2675759792327881
1758904281233283632,True,0.8335691690444946,0.26859790086746216
1758904281238283632,True,0.8291463255882263,0.25781041383743286
1758904281243283632,True,0.8311863541603088,0.256342351436615
1758904281248283632,True,0.8310830593109131,0.255687415599823
1758904281253283632,True,0.8303040862083435,0.26340699195861816
1758904281258283632,True,0.8306288719177246,0.2656383514404297
1758904281263283632,True,0.8303255438804626,0.257294237613678
1758904281268283632,True,0.830870509147644,0.25104236602783203
1758904281273283632,True,0.8263112902641296,0.2376641035079956
1758904281278283632,True,0.8249448537826538,0.23373931646347046
1758904281283283632,True,0.8252381086349487,0.23226815462112427
1758904281288283632,True,0.8210383653640747,0.2214791178703308
1758904281293283632,True,0.8204293847084045,0.22105175256729126
1758904281298283632,True,0.8209629654884338,0.2170996069908142
1758904281303287632,True,0.823993444442749,0.2194887399673462
1758904281308283632,True,0.8244311809539795,0.21822798252105713
1758904281313283632,True,0.8255245685577393,0.2151595950126648
1758904281318283632,True,0.8247813582420349,0.21455740928649902
1758904281323283632,True,0.8259671330451965,0.22081124782562256
1758904281328287632,True,0.8259590268135071,0.21552544832229614
1758904281333408632,True,0.825664758682251,0.21462106704711914
1758904281338408632,True,0.8194738030433655,0.216411292552948
1758904281343408632,True,0.8193761110305786,0.21566438674926758
1758904281348420632,True,0.8195493817329407,0.21649432182312012
1758904281353408632,True,0.8194547891616821,0.21669471263885498
1758904281358408632,True,0.8194354772567749,0.2157818078994751
1758904281363408632,True,0.8201853632926941,0.21058225631713867
1758904281368408632,True,0.8183463215827942,0.21133887767791748
1758904281373408632,True,0.8188098669052124,0.21053576469421387
1758904281378408632,True,0.8194039463996887,0.2076406478881836
1758904281383408632,True,0.8194999694824219,0.20303094387054443
1758904281388408632,True,0.8203729391098022,0.20037299394607544
1758904281393408632,True,0.8204627633094788,0.20167988538742065
1758904281398408632,True,0.8213908672332764,0.20500701665878296
1758904281403408632,True,0.8193698525428772,0.2084406614303589
1758904281408417632,True,0.8215624690055847,0.20545721054077148
1758904281413408632,True,0.8205825686454773,0.2027735710144043
1758904281418408632,True,0.8208067417144775,0.20002830028533936
1758904281423409632,True,0.8211439847946167,0.1992967128753662
1758904281428408632,True,0.8215458393096924,0.2003241777420044
1758904281433408632,True,0.823442816734314,0.2022777795791626
1758904281438408632,True,0.82280433177948,0.2037794589996338
1758904281443408632,True,0.8225513696670532,0.2014145851135254
1758904281448408632,True,0.8227890729904175,0.1970096230506897
1758904281453408632,True,0.822908341884613,0.19786512851715088
1758904281458408632,True,0.8230903744697571,0.20255768299102783
1758904281463421632,True,0.822692334651947,0.20297592878341675
1758904281468533632,True,0.8221296072006226,0.20046788454055786
1758904281473537632,True,0.8222242593765259,0.20330458879470825
1758904281478534632,True,0.8227002024650574,0.20623743534088135
1758904281483533632,True,0.8244536519050598,0.20496785640716553
1758904281488533632,True,0.8240559101104736,0.20396071672439575
1758904281493533632,True,0.8247524499893188,0.20329684019088745
1758904281498533632,True,0.8240790963172913,0.20153963565826416
1758904281503533632,True,0.8212916851043701,0.20562976598739624
1758904281508533632,True,0.8206995129585266,0.20663076639175415
1758904281513533632,True,0.8204261064529419,0.20763647556304932
1758904281518533632,True,0.8218492865562439,0.20274275541305542
1758904281523539632,True,0.8222687244415283,0.2071707844734192
1758904281528533632,True,0.8215401768684387,0.20634335279464722
1758904281533533632,True,0.8228422999382019,0.204928457736969
1758904281538533632,True,0.8236361742019653,0.20460909605026245
1758904281548533632,True,0.8200222849845886,0.20823001861572266
1758904281553533632,True,0.8210890293121338,0.20995891094207764
1758904281558533632,True,0.820059061050415,0.21133005619049072
1758904281563533632,True,0.8200030326843262,0.21400082111358643
1758904281568533632,True,0.8232437968254089,0.1916118860244751
1758904281573533632,True,0.8234502673149109,0.18973243236541748
1758904281578533632,True,0.826086163520813,0.18487536907196045
1758904281583533632,True,0.8311582207679749,0.17903465032577515
1758904281588533632,True,0.8312677145004272,0.17625010013580322
1758904281593537632,True,0.8321608304977417,0.17913508415222168
1758904281598533632,True,0.8304136991500854,0.17691248655319214
1758904281603658632,True,0.8311405181884766,0.17598146200180054
1758904281608664632,True,0.829951286315918,0.17895954847335815
1758904281613658632,True,0.8304803967475891,0.18015140295028687
1758904281618661632,True,0.8302400708198547,0.17993539571762085
1758904281623666632,True,0.8291679620742798,0.18098688125610352
1758904281628661632,True,0.8275779485702515,0.18299371004104614
1758904281633658632,True,0.8301210999488831,0.1745227575302124
1758904281638658632,True,0.8309652209281921,0.1761975884437561
1758904281643658632,True,0.8304449319839478,0.1796722412109375
1758904281648658632,True,0.8313994407653809,0.1763121485710144
1758904281653658632,True,0.8299171924591064,0.1795068383216858
1758904281658658632,True,0.8309441208839417,0.18124979734420776
1758904281663658632,True,0.8282703161239624,0.18075186014175415
1758904281668659632,True,0.8298794031143188,0.1858106255531311
1758904281673658632,True,0.8293421268463135,0.18294912576675415
1758904281678658632,True,0.8268143534660339,0.18332505226135254
1758904281683658632,True,0.8300753831863403,0.173150897026062
1758904281688658632,True,0.831203281879425,0.17461693286895752
1758904281693664632,True,0.8314411044120789,0.1745166778564453
1758904281698658632,True,0.8357876539230347,0.17931979894638062
1758904281703658632,True,0.8345187306404114,0.18349528312683105
1758904281708658632,True,0.8325784206390381,0.18295937776565552
1758904281713671632,True,0.8325328230857849,0.18344926834106445
1758904281718658632,True,0.8310453295707703,0.1819896101951599
1758904281723658632,True,0.8313247561454773,0.18330609798431396
1758904281728658632,True,0.8292790055274963,0.1833168864250183
1758904281733658632,True,0.8344590067863464,0.1744113564491272
1758904281738783632,True,0.8342873454093933,0.17240595817565918
1758904281743783632,True,0.8327533006668091,0.18319547176361084
1758904281748783632,True,0.8320551514625549,0.19008642435073853
1758904281753783632,True,0.8317734003067017,0.19005590677261353
1758904281758783632,True,0.832277238368988,0.19191527366638184
1758904281763783632,True,0.8311396241188049,0.19190341234207153
1758904281768783632,True,0.8324441313743591,0.19977617263793945
1758904281773783632,True,0.8331292271614075,0.20567381381988525
1758904281828783632,True,0.5662416219711304,0.4433375597000122
1758904281833785632,True,0.5667887926101685,0.4448656439781189
1758904281838783632,True,0.5668703317642212,0.4493182897567749
1758904281843783632,True,0.5670376420021057,0.45052391290664673
1758904281848783632,True,0.5672281980514526,0.4507945775985718
1758904281853783632,True,0.5663876533508301,0.4499623775482178
1758904281858783632,True,0.5665385127067566,0.45542001724243164
1758904281863783632,True,0.5663467049598694,0.4586890935897827
1758904281868918632,True,0.5664093494415283,0.4572772979736328
1758904281873908632,True,0.5669353008270264,0.462274968624115
1758904281878794632,True,0.8324400186538696,0.17074352502822876
1758904281883908632,True,0.8321663737297058,0.17132586240768433
1758904281888908632,True,0.8325106501579285,0.16656798124313354
1758904281893915632,True,0.8317578434944153,0.16717427968978882
1758904281898908632,True,0.8277031183242798,0.1682707667350769
1758904281903908632,True,0.8264808654785156,0.17173361778259277
1758904281908908632,True,0.8247439861297607,0.17250102758407593
1758904281913908632,True,0.8244413137435913,0.1737695336341858
1758904281918908632,True,0.8249744176864624,0.17026865482330322
1758904281923908632,True,0.8259198665618896,0.16823601722717285
1758904281928908632,True,0.8254526257514954,0.1460455060005188
1758904281933908632,True,0.8257404565811157,0.1472773551940918
1758904281938914632,True,0.825035035610199,0.15039902925491333
1758904281943908632,True,0.8244248628616333,0.15391391515731812
1758904281948908632,True,0.8256587982177734,0.15773099660873413
1758904281953908632,True,0.8228011727333069,0.15698468685150146
1758904281958908632,True,0.8228799700737,0.1582978367805481
1758904281963908632,True,0.8282970190048218,0.16593939065933228
1758904281968911632,True,0.8284562826156616,0.1690521240234375
1758904281973908632,True,0.8293216824531555,0.1678045392036438
1758904281978908632,True,0.826937198638916,0.160358726978302
1758904281983908632,True,0.8250630497932434,0.16089928150177002
1758904281988924632,True,0.8258723616600037,0.16324883699417114
1758904281993908632,True,0.8267318606376648,0.16260987520217896
1758904281998908632,True,0.827753484249115,0.161920964717865
1758904282004033632,True,0.8300690054893494,0.16853690147399902
1758904282009033632,True,0.8283495903015137,0.167100191116333
1758904282014033632,True,0.8295395970344543,0.16454017162322998
1758904282019033632,True,0.8318110108375549,0.16614192724227905
1758904282024033632,True,0.8340322375297546,0.1630813479423523
1758904282029033632,True,0.8267936706542969,0.15625262260437012
1758904282034033632,True,0.8278779983520508,0.16559076309204102
1758904282039036632,True,0.8264150619506836,0.16525906324386597
1758904282044033632,True,0.81046062707901,0.1523655652999878
1758904282049033632,True,0.7888599634170532,0.15041887760162354
1758904282054039632,True,0.7780290842056274,0.1237419843673706
1758904282059035632,True,0.7705179452896118,0.12747818231582642
1758904282064033632,True,0.763552188873291,0.12253826856613159
1758904282069033632,True,0.7572432160377502,0.12766534090042114
1758904282074033632,True,0.7427394986152649,0.11889922618865967
1758904282079033632,True,0.7429750561714172,0.11845546960830688
1758904282084033632,True,0.7455267310142517,0.12264209985733032
1758904282089033632,True,0.7494385242462158,0.12885147333145142
1758904282094047632,True,0.7513324022293091,0.12854528427124023
1758904282099033632,True,0.7522757649421692,0.12357902526855469
1758904282104037632,True,0.7525405287742615,0.12443852424621582
1758904282109033632,True,0.7537223696708679,0.12446969747543335
1758904282119033632,True,0.7545844912528992,0.12651532888412476
1758904282124042632,True,0.7703195214271545,0.18252712488174438
1758904282129033632,True,0.7711992263793945,0.18200993537902832
1758904282134033632,True,0.7717335820198059,0.1837913990020752
1758904282139166632,True,0.7723221182823181,0.18265259265899658
1758904282144158632,True,0.7755358815193176,0.1831984519958496
1758904282149158632,True,0.775497317314148,0.17526018619537354
1758904282154158632,True,0.7764084935188293,0.17356687784194946
1758904282159158632,True,0.7755571603775024,0.1807408332824707
1758904282164165632,True,0.7748801112174988,0.17925900220870972
1758904282169158632,True,0.7763019800186157,0.1762700080871582
1758904282174158632,True,0.7657750248908997,0.18916678428649902
1758904282179158632,True,0.7678030729293823,0.19210374355316162
1758904282184158632,True,0.7701643705368042,0.19941765069961548
1758904282189158632,True,0.7703510522842407,0.19922852516174316
1758904282194158632,True,0.7708539366722107,0.1971098780632019
1758904282199158632,True,0.7718735337257385,0.19341015815734863
1758904282204158632,True,0.771875262260437,0.1936470866203308
1758904282209158632,True,0.7745987176895142,0.1934071183204651
1758904282214158632,True,0.7763828039169312,0.20451319217681885
1758904282219158632,True,0.775073230266571,0.20046955347061157
1758904282224158632,True,0.7409108281135559,0.13903552293777466
1758904282229158632,True,0.7415938973426819,0.13826251029968262
1758904282234158632,True,0.7419393658638,0.13710910081863403
1758904282239158632,True,0.7425651550292969,0.13474011421203613
1758904282244158632,True,0.7418665885925293,0.13279616832733154
1758904282249158632,True,0.7427178621292114,0.13440489768981934
1758904282259158632,True,0.7432111501693726,0.1322498321533203
1758904282264158632,True,0.7447988986968994,0.13420718908309937
1758904282269158632,True,0.7444008588790894,0.13635677099227905
1758904282274284632,True,0.7392633557319641,0.14231008291244507
1758904282279283632,True,0.7392016053199768,0.14152443408966064
1758904282284283632,True,0.7394219040870667,0.14331579208374023
1758904282289283632,True,0.7385727167129517,0.13793939352035522
1758904282294290632,True,0.7245889902114868,0.1258411407470703
1758904282299291632,True,0.6972020268440247,0.11571013927459717
1758904282304283632,True,0.6756618618965149,0.1156194806098938
1758904282309283632,True,0.6528176665306091,0.11130738258361816
1758904282314283632,True,0.6279743313789368,0.11751562356948853
1758904282319283632,True,0.6210654377937317,0.12272673845291138
