world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
488,apriltag_v3:tag36h11:22,1154.6083984374998,381.51483154296875,1198.140380859375,385.079376220703,1199.1556396484375,339.0108947753907,1156.2613525390625,334.13699340820324
488,apriltag_v3:tag36h11:23,1108.5802001953125,793.4197998046875,1147.9417724609375,792.6251831054685,1154.9228515625,757.0053710937499,1114.5968017578125,755.5019531250001
489,apriltag_v3:tag36h11:20,368.4818420410157,383.3423767089844,405.79705810546875,381.1567993164062,405.60382080078114,336.1869506835937,367.9053039550781,339.5716552734375
489,apriltag_v3:tag36h11:21,411.4266662597656,771.8797607421875,446.5990295410156,774.9727783203124,442.0882263183594,738.7630004882812,405.99816894531244,735.7431030273438
489,apriltag_v3:tag36h11:22,1154.0373535156248,381.9005737304687,1197.58740234375,385.88131713867193,1198.7659912109375,339.5726623535156,1156.2906494140625,334.892822265625
489,apriltag_v3:tag36h11:23,1108.4265136718748,793.6222534179688,1147.6773681640627,793.6064453125001,1154.662963867188,757.6240234375002,1114.436767578125,755.5523681640625
490,apriltag_v3:tag36h11:20,368.4588928222656,384.3821716308593,405.8138732910156,381.7352294921875,405.5909423828125,337.032470703125,367.938690185547,340.55468750000006
490,apriltag_v3:tag36h11:21,411.4749450683593,772.478759765625,446.4070739746094,776.0089111328127,442.1796264648438,739.354736328125,405.8545532226563,736.4480590820311
490,apriltag_v3:tag36h11:22,1153.7271728515623,382.78021240234375,1197.2608642578125,386.6514587402343,1198.6708984375005,340.57278442382807,1156.2990722656252,335.62438964843756
490,apriltag_v3:tag36h11:23,1108.3582763671877,794.3859252929688,1147.52880859375,794.1195068359377,1154.7314453125,758.4310302734376,1114.3021240234375,756.5609741210936
491,apriltag_v3:tag36h11:20,368.33044433593756,384.62756347656256,405.96661376953125,382.2587280273437,405.52969360351557,337.52188110351557,367.8085327148437,341.0090637207031
491,apriltag_v3:tag36h11:21,411.2883911132814,772.8940429687501,446.2586364746093,776.2532958984374,441.8829956054685,739.481750488281,405.58251953125006,736.671630859375
491,apriltag_v3:tag36h11:22,1153.4508056640627,383.0552062988282,1197.1463623046875,386.79745483398443,1198.212890625,340.84783935546875,1155.9702148437502,335.8912048339844
491,apriltag_v3:tag36h11:23,1108.2313232421877,794.7177734375,1147.3492431640627,794.205322265625,1154.672607421875,758.6034545898438,1114.1265869140625,756.8287963867186
492,apriltag_v3:tag36h11:20,368.2152404785156,384.6249084472656,405.6788330078125,382.4660949707031,405.4482727050781,337.6853942871094,367.7503662109375,340.9126586914063
492,apriltag_v3:tag36h11:21,411.0729064941407,772.8831176757811,446.1883239746094,776.2901000976562,441.87008666992176,739.5753173828127,405.67422485351557,736.736572265625
492,apriltag_v3:tag36h11:22,1153.39794921875,382.9091491699219,1197.2016601562498,386.73092651367193,1197.8604736328127,340.6545715332031,1155.6494140625005,335.7855529785156
492,apriltag_v3:tag36h11:23,1108.2939453125002,794.6375122070312,1147.349609375,794.08642578125,1154.6223144531248,758.5095825195314,1114.0729980468748,756.6465454101565
493,apriltag_v3:tag36h11:20,368.2074279785156,384.62133789062506,405.72467041015625,382.43780517578125,405.44995117187506,337.65747070312506,367.7630310058593,340.9568786621094
493,apriltag_v3:tag36h11:21,411.3494873046875,772.8450317382812,446.2871398925781,776.3374633789062,441.876953125,739.6129760742189,405.7693176269531,736.6790161132811
493,apriltag_v3:tag36h11:22,1153.491333007813,382.6571960449219,1197.0709228515623,386.46124267578125,1198.2452392578125,340.45928955078136,1155.806274414063,335.5202331542969
493,apriltag_v3:tag36h11:23,1108.5390624999998,794.4271240234375,1147.71240234375,794.1237182617188,1154.8148193359375,758.3859863281249,1114.3900146484375,756.6094970703125
494,apriltag_v3:tag36h11:20,368.64294433593744,384.60205078125,406.0491943359375,382.3029479980469,405.7010803222656,337.4831237792969,367.9136657714844,340.95535278320324
494,apriltag_v3:tag36h11:21,411.8449707031249,772.8900146484375,447.12811279296875,776.1746826171874,442.3894653320313,739.6770629882812,406.46002197265625,736.5961914062501
494,apriltag_v3:tag36h11:22,1154.4584960937498,382.59808349609375,1197.9727783203125,386.5168762207031,1199.0826416015625,340.31311035156244,1156.3509521484373,335.5442810058593
494,apriltag_v3:tag36h11:23,1109.2899169921875,794.455810546875,1148.2978515625,794.0401611328125,1155.4259033203123,758.3768310546874,1114.9301757812495,756.61865234375
495,apriltag_v3:tag36h11:20,369.9846496582031,384.6506652832031,407.4373779296875,382.20562744140625,406.3812255859375,337.63650512695307,368.6788024902343,340.8479614257812
495,apriltag_v3:tag36h11:21,412.6314086914063,772.8640747070312,447.8554077148437,776.2540893554685,443.11441040039057,739.5693359375,407.08715820312506,736.7086181640626
495,apriltag_v3:tag36h11:22,1155.5152587890623,382.8809814453125,1199.1611328125,386.67944335937506,1199.5693359375002,340.5864868164063,1157.0946044921875,335.6864929199218
495,apriltag_v3:tag36h11:23,1109.987548828125,794.8972778320314,1149.0946044921877,794.4465942382814,1156.4144287109377,758.7545166015625,1115.8818359375002,757.0246582031249
496,apriltag_v3:tag36h11:20,370.5006713867187,384.52813720703125,407.9556274414063,381.98083496093756,407.6001892089845,337.35858154296875,369.70446777343744,340.7572937011718
496,apriltag_v3:tag36h11:21,413.6062316894531,772.6339111328125,448.47247314453125,776.0322265625,444.1360473632813,739.3112792968751,407.8480224609375,736.5329589843749
496,apriltag_v3:tag36h11:22,1156.662353515625,382.97845458984375,1199.9136962890625,386.70330810546875,1201.1156005859373,340.6806335449218,1158.3489990234373,335.6458129882812
496,apriltag_v3:tag36h11:23,1110.8394775390627,794.9411621093751,1149.9539794921875,794.5386962890625,1157.275390625,758.7776489257812,1116.7906494140627,757.0038452148438
497,apriltag_v3:tag36h11:20,372.02590942382807,383.8320617675781,409.2714538574219,381.4136047363281,408.1951599121094,336.5980834960937,370.6782836914062,340.01492309570307
497,apriltag_v3:tag36h11:21,414.22442626953125,771.9625244140625,449.4209899902344,775.2888793945314,444.8924255371093,738.935546875,408.6512451171875,735.836669921875
497,apriltag_v3:tag36h11:22,1157.5385742187505,382.6945495605468,1201.0650634765623,386.670867919922,1201.896362304687,340.3713073730469,1159.600463867188,335.5127868652343
497,apriltag_v3:tag36h11:23,1111.6037597656255,794.8484497070311,1150.8140869140625,794.3512573242189,1158.1655273437498,758.6818847656251,1117.6649169921877,756.9224853515625
498,apriltag_v3:tag36h11:20,372.38775634765625,383.4374694824219,409.76165771484375,381.0316162109374,409.3031616210938,336.1880493164063,371.9216613769532,339.47906494140636
498,apriltag_v3:tag36h11:21,415.0603637695312,771.8648681640625,449.88354492187506,774.9244995117188,445.8064575195313,738.7321166992188,409.2426147460937,735.5096435546875
498,apriltag_v3:tag36h11:22,1159.0574951171877,383.0490112304688,1202.2855224609375,386.6985473632813,1203.3280029296873,340.6621398925782,1160.2572021484375,335.73532104492193
498,apriltag_v3:tag36h11:23,1112.2507324218745,795.0946655273438,1151.5423583984375,794.4571533203126,1158.758666992188,758.9033813476561,1118.3717041015623,757.3054199218748
499,apriltag_v3:tag36h11:20,373.9772644042969,383.5088195800782,411.22772216796875,381.2802734374999,410.39749145507807,336.2985534667968,373.01742553710926,339.73962402343756
499,apriltag_v3:tag36h11:21,416.01330566406256,771.94482421875,450.8962707519531,775.2459106445314,446.55007934570307,738.9312744140624,410.14242553710943,735.8043212890624
499,apriltag_v3:tag36h11:22,1159.5682373046875,383.58361816406244,1203.1746826171875,387.32467651367193,1203.7864990234373,341.14956665039057,1161.5325927734375,336.25357055664045
499,apriltag_v3:tag36h11:23,1113.16357421875,795.6265258789061,1152.2058105468752,795.3628540039064,1159.5427246093748,759.5264282226562,1119.2502441406248,757.4486083984374
500,apriltag_v3:tag36h11:20,375.1858520507812,384.2040100097656,412.22357177734375,381.6095275878907,411.49877929687506,336.9462280273438,374.079345703125,340.3322448730468
500,apriltag_v3:tag36h11:21,416.94897460937494,772.3785400390625,451.84661865234375,775.8519897460939,447.7113037109375,739.2362060546874,411.48907470703125,736.3349609374999
500,apriltag_v3:tag36h11:22,1160.986083984375,384.2469177246093,1204.5931396484375,388.5020141601563,1205.1705322265623,342.1841125488281,1162.5804443359377,337.26708984374994
500,apriltag_v3:tag36h11:23,1114.1348876953125,796.5094604492186,1153.3225097656252,795.8298339843752,1160.7166748046875,760.2675781250001,1120.3370361328123,758.6569213867186
501,apriltag_v3:tag36h11:20,376.15206909179676,384.579833984375,413.765625,382.5628356933593,413.35327148437517,337.8424377441406,375.8412170410156,340.9585876464844
501,apriltag_v3:tag36h11:21,418.26129150390614,773.065673828125,453.491455078125,776.4822998046876,448.99792480468756,739.9865112304688,412.97900390624994,736.7542724609374
501,apriltag_v3:tag36h11:22,1162.3231201171877,385.3894348144531,1205.5032958984373,389.311767578125,1206.667724609375,343.2397155761719,1164.2330322265625,338.05432128906244
501,apriltag_v3:tag36h11:23,1115.5946044921875,797.5539550781249,1154.6723632812502,797.1651611328126,1161.951416015625,761.2027587890625,1121.594482421875,759.4318237304688
502,apriltag_v3:tag36h11:20,378.88009643554676,385.11486816406244,415.8116455078125,383.22799682617193,415.3958129882813,338.38357543945307,377.9372253417969,341.42861938476557
502,apriltag_v3:tag36h11:21,420.39581298828125,773.7252197265625,455.49066162109375,776.7951660156249,451.0657043457031,740.5656738281251,415.14508056640625,737.3994140625002
502,apriltag_v3:tag36h11:22,1164.872802734375,386.44903564453125,1207.3403320312502,390.4457702636719,1208.6577148437498,344.2966613769531,1166.2593994140625,339.31799316406256
502,apriltag_v3:tag36h11:23,1118.0804443359375,798.6832275390624,1156.8997802734375,798.1275634765625,1163.6053466796873,762.5524291992186,1123.7149658203125,760.7301635742186
505,apriltag_v3:tag36h11:20,402.2120361328124,392.61145019531244,439.56015014648443,390.8750305175781,438.5511169433594,346.66671752929693,401.36233520507807,349.44213867187506
505,apriltag_v3:tag36h11:21,441.7261352539063,780.5618896484375,476.54046630859375,784.2619018554688,472.6014099121093,748.0728149414062,436.85211181640625,744.7164916992188
505,apriltag_v3:tag36h11:22,1187.4196777343752,397.3497314453125,1230.3763427734375,401.02407836914057,1230.8775634765623,354.7943115234375,1189.1787109375,349.8936462402343
505,apriltag_v3:tag36h11:23,1139.7183837890627,809.2218017578125,1177.5806884765623,809.1175537109374,1185.0179443359375,773.2366333007814,1145.637939453125,771.391845703125
506,apriltag_v3:tag36h11:20,404.5183410644531,396.1698303222657,442.18231201171875,394.02978515625,441.1621398925782,349.9259338378906,403.5818176269531,352.5746765136718
506,apriltag_v3:tag36h11:21,444.6790466308594,783.5474243164062,480.0173645019531,786.8822021484376,475.8187561035157,750.8900146484375,439.5775756835938,747.6246337890624
506,apriltag_v3:tag36h11:22,1188.9672851562502,398.5974731445312,1232.66796875,402.36578369140636,1232.8721923828123,356.10998535156256,1190.9814453125,351.24636840820307
506,apriltag_v3:tag36h11:23,1141.7575683593752,810.6742553710938,1180.707275390625,810.1746215820311,1188.0351562499998,774.8304443359374,1148.2521972656252,772.9909667968749
507,apriltag_v3:tag36h11:20,405.64257812499994,398.3738403320313,443.0549621582031,396.42428588867176,442.602783203125,351.66217041015625,404.4808959960937,354.58758544921886
507,apriltag_v3:tag36h11:21,445.6437377929687,785.0715332031249,480.9813537597656,788.7482910156252,476.9927062988282,752.5407714843752,440.4776306152344,749.2891845703124
507,apriltag_v3:tag36h11:22,1189.5229492187495,399.5793151855469,1232.7440185546875,403.51593017578125,1233.2814941406255,357.2965393066407,1191.5341796875,352.19274902343744
507,apriltag_v3:tag36h11:23,1142.6297607421875,811.3482055664062,1181.4425048828125,811.4315795898438,1188.8278808593752,775.7745971679689,1148.9561767578127,773.5617675781251
508,apriltag_v3:tag36h11:20,406.6343688964843,398.36270141601557,444.04888916015625,396.40963745117193,442.95758056640636,351.7663574218751,405.48126220703125,354.6651916503906
508,apriltag_v3:tag36h11:21,446.18502807617193,784.8710937500001,481.32229614257807,788.2999267578124,477.4710388183593,752.3385620117186,440.94580078125,748.9083251953125
508,apriltag_v3:tag36h11:22,1190.7042236328125,400.549560546875,1233.5660400390625,404.5250549316407,1234.2232666015625,358.0469665527344,1191.8295898437502,353.3345642089844
508,apriltag_v3:tag36h11:23,1142.932861328125,811.98974609375,1181.78955078125,811.9180908203124,1189.3270263671875,776.4676513671874,1149.2049560546873,774.56884765625
509,apriltag_v3:tag36h11:20,407.6982421875,397.39941406250006,444.95642089843744,395.5481262207031,444.5573120117188,350.89373779296875,407.00195312500006,353.43200683593744
509,apriltag_v3:tag36h11:21,446.4074096679688,783.9679565429688,481.4725952148437,787.4778442382812,477.7332458496093,751.2496337890625,441.2494201660157,747.9199829101562
509,apriltag_v3:tag36h11:22,1191.2109375,401.2706909179688,1234.7166748046875,405.09851074218744,1234.9600830078123,358.87551879882807,1193.1115722656248,353.92095947265625
509,apriltag_v3:tag36h11:23,1142.8100585937502,812.8198852539061,1181.7332763671873,812.5447387695311,1189.2370605468745,776.8214721679686,1149.2135009765627,775.4276733398436
510,apriltag_v3:tag36h11:20,407.60000610351557,397.01202392578125,445.14801025390625,395.53506469726557,444.8518371582031,350.66921997070307,407.6105651855468,353.11328125
510,apriltag_v3:tag36h11:21,445.9440002441407,783.7766113281249,481.0378112792968,787.3050537109374,477.58547973632807,751.1392211914064,441.0022583007812,747.7664184570314
510,apriltag_v3:tag36h11:22,1191.3280029296875,401.8879089355469,1234.939208984375,406.12860107421864,1234.9410400390627,359.6773376464844,1193.3115234375002,354.8592529296876
510,apriltag_v3:tag36h11:23,1142.3298339843745,813.238525390625,1181.1469726562502,813.3503417968752,1188.9178466796877,777.5369262695311,1148.8792724609373,775.4485473632811
511,apriltag_v3:tag36h11:20,407.612548828125,397.7991943359375,444.8601989746093,395.66864013671875,444.6445007324219,351.3233337402344,406.5909423828125,353.4896850585937
511,apriltag_v3:tag36h11:21,445.3723144531249,784.2079467773438,480.57867431640625,787.985595703125,476.8933105468751,751.5853271484375,440.5123901367187,748.2288818359374
511,apriltag_v3:tag36h11:22,1190.97607421875,402.81585693359375,1234.2117919921873,406.56213378906256,1234.8863525390627,360.3807983398438,1192.5566406250002,355.4012756347656
511,apriltag_v3:tag36h11:23,1141.5406494140625,813.6087646484375,1180.6541748046875,813.4716186523436,1188.246337890625,778.0389404296875,1148.3723144531248,775.9515991210938
512,apriltag_v3:tag36h11:20,406.80908203124994,397.9406127929687,444.34075927734375,395.61239624023443,443.3324279785157,351.3631591796875,405.67828369140625,353.5218200683594
512,apriltag_v3:tag36h11:21,444.9881896972656,784.0916748046874,480.04541015625,788.0787353515625,476.4024353027344,751.6832885742189,439.8762512207032,748.053466796875
512,apriltag_v3:tag36h11:22,1190.4063720703125,402.7039794921875,1233.01171875,406.5404052734375,1234.1265869140623,360.2690124511718,1191.7814941406248,355.3662414550781
512,apriltag_v3:tag36h11:23,1141.1931152343748,813.3729248046876,1180.218994140625,813.4454956054685,1187.6774902343752,777.7706298828126,1147.7244873046873,775.5631103515628
513,apriltag_v3:tag36h11:20,406.75817871093756,396.9202880859375,444.32476806640625,395.39297485351557,443.23297119140614,350.664794921875,405.6235046386719,353.1080322265626
513,apriltag_v3:tag36h11:21,445.0599975585937,783.7298583984375,480.3224792480469,787.2725830078123,476.46768188476557,751.1002807617188,439.92730712890614,747.6482543945315
