world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1732,apriltag_v3:tag36h11:23,1122.2772216796875,807.7815551757812,1164.1705322265625,801.2893676757814,1166.6861572265623,758.3989868164062,1124.196044921875,762.3124389648436
1733,apriltag_v3:tag36h11:20,263.6158142089844,409.2143249511719,305.40863037109375,403.63598632812494,306.8797302246094,355.2611999511719,264.6260681152344,361.53125
1733,apriltag_v3:tag36h11:21,314.70806884765625,877.8455810546875,357.3652648925781,878.6759033203125,349.7237854003907,832.0142822265625,305.75720214843756,831.8405151367186
1733,apriltag_v3:tag36h11:22,1107.9367675781248,355.08300781249994,1151.1990966796875,355.80718994140625,1144.0306396484375,311.3074951171875,1102.5351562499998,308.85955810546875
1733,apriltag_v3:tag36h11:23,1123.1933593750002,810.6675415039062,1164.7154541015625,804.412353515625,1166.900390625,760.8846435546874,1124.3822021484377,765.4839477539062
1734,apriltag_v3:tag36h11:20,266.925262451172,412.8294982910157,308.9119567871094,406.72882080078125,310.0348815917969,357.6703186035156,267.9703979492188,364.2516174316406
1734,apriltag_v3:tag36h11:21,318.3187255859375,878.4420776367186,360.89645385742193,879.3491210937501,353.1660766601562,832.6844482421875,309.4303283691406,832.8983764648438
1734,apriltag_v3:tag36h11:22,1108.2744140624998,357.6982421875,1151.4688720703125,358.3976745605468,1144.4101562500002,313.6828002929687,1102.71728515625,310.95245361328136
1734,apriltag_v3:tag36h11:23,1123.9846191406252,811.0606689453125,1165.3955078125,804.2853393554689,1167.9570312499998,761.06982421875,1125.197998046875,765.8382568359374
1735,apriltag_v3:tag36h11:20,269.802276611328,411.6512145996094,312.02780151367193,405.5624389648437,313.0467529296876,356.7928161621093,270.9183959960937,363.6205444335938
1735,apriltag_v3:tag36h11:21,321.14138793945307,875.6017456054686,363.4403991699219,875.6524047851561,356.3611755371094,829.5629272460938,312.54650878906244,829.6299438476561
1735,apriltag_v3:tag36h11:22,1108.6718750000002,356.2944641113281,1151.6540527343748,356.3489685058594,1144.5355224609373,312.366455078125,1103.2984619140625,310.293212890625
1735,apriltag_v3:tag36h11:23,1124.41259765625,807.212158203125,1165.5240478515625,800.7970581054689,1168.1959228515625,758.5200195312499,1125.721923828125,762.369689941406
1736,apriltag_v3:tag36h11:20,271.7045593261718,406.826904296875,314.4643859863282,400.7434387207031,315.32629394531256,352.9203796386719,273.67532348632807,358.95074462890625
1736,apriltag_v3:tag36h11:21,323.4879760742187,869.9522705078124,365.7124328613282,869.3200073242188,358.3256835937501,822.5397338867189,314.8255310058594,823.2415161132814
1736,apriltag_v3:tag36h11:22,1109.03173828125,351.39001464843756,1152.0792236328125,350.85046386718744,1144.8256835937502,308.1824035644531,1103.9071044921877,305.7084350585938
1736,apriltag_v3:tag36h11:23,1124.5341796875002,800.3402099609375,1165.8333740234375,794.7291870117186,1168.4853515624998,751.6575317382814,1126.1754150390625,756.3683471679689
1737,apriltag_v3:tag36h11:21,324.1245422363282,860.3222045898438,366.5423889160156,859.9326171874998,359.0207214355468,813.5050048828127,315.76660156249994,814.0139160156252
1737,apriltag_v3:tag36h11:22,1109.3994140625,344.1632690429687,1152.3575439453125,343.63476562500006,1145.0155029296875,299.7089233398438,1104.1978759765625,298.27770996093744
1738,apriltag_v3:tag36h11:21,324.53073120117176,851.2793579101561,366.8699951171875,850.3045043945311,359.46176147460943,804.0713500976562,316.0639953613281,805.178466796875
1738,apriltag_v3:tag36h11:22,1109.5164794921873,335.4843444824219,1152.1212158203127,334.19415283203136,1144.9770507812502,290.09271240234375,1104.2155761718748,289.4675292968749
1739,apriltag_v3:tag36h11:21,325.44491577148426,842.1187133789061,368.233154296875,841.4911499023439,360.1553649902345,795.5361328125001,316.8757629394532,795.7628173828125
1739,apriltag_v3:tag36h11:22,1109.836669921875,326.4341125488281,1152.2718505859375,324.79266357421875,1145.234375,281.6892700195313,1104.64208984375,280.5193176269532
1740,apriltag_v3:tag36h11:21,326.5929870605469,834.904296875,369.1052856445313,834.4324340820314,361.39721679687506,787.69189453125,317.8786926269531,788.8997192382811
1740,apriltag_v3:tag36h11:22,1109.93994140625,317.86657714843756,1152.4835205078125,315.7563781738281,1145.5078125,272.38494873046875,1105.505126953125,272.6266174316406
1741,apriltag_v3:tag36h11:21,326.74429321289057,828.7307739257812,369.0720520019531,827.0584716796874,361.1433410644531,781.2028808593748,317.5993041992187,781.649658203125
1741,apriltag_v3:tag36h11:22,1109.9188232421875,308.5021057128906,1152.1724853515625,307.7283630371095,1145.2073974609377,264.3949584960938,1104.376220703125,263.45178222656244
1741,apriltag_v3:tag36h11:23,1124.0765380859373,754.254150390625,1164.85888671875,750.1333618164062,1167.1787109375,705.965576171875,1124.92724609375,710.6306762695314
1742,apriltag_v3:tag36h11:21,326.3269653320312,821.7107543945312,368.97860717773443,820.398681640625,360.842498779297,773.8881225585936,317.5116577148437,775.7222900390624
1742,apriltag_v3:tag36h11:22,1109.6656494140627,300.54327392578125,1151.9697265625,299.6263732910156,1145.0463867187498,256.7724914550781,1104.25732421875,255.57754516601565
1742,apriltag_v3:tag36h11:23,1124.0833740234373,746.2483520507814,1164.739990234375,742.2548217773436,1167.3229980468755,697.9818725585936,1124.9290771484377,702.7153320312501
1743,apriltag_v3:tag36h11:21,327.08239746093744,814.0652465820312,369.44152832031244,812.140930175781,361.74530029296875,765.2023925781249,318.0554809570312,766.8327636718751
1743,apriltag_v3:tag36h11:23,1125.2000732421875,737.6637573242188,1165.690185546875,733.9887084960939,1168.4896240234375,689.8388671875,1126.555419921875,693.945861816406
1744,apriltag_v3:tag36h11:21,328.7127380371093,805.7471313476564,370.9695434570312,802.6530151367186,362.952606201172,755.829833984375,319.39450073242193,758.2191772460938
1745,apriltag_v3:tag36h11:21,329.36349487304693,797.0678710937499,372.2172241210937,795.116455078125,363.9248657226561,747.7265014648438,320.4691162109375,750.5271606445312
1745,apriltag_v3:tag36h11:22,1115.33154296875,272.839111328125,1157.6779785156252,273.07604980468756,1150.891845703125,230.69523620605466,1110.1025390625,227.8171234130859
1745,apriltag_v3:tag36h11:23,1128.3023681640627,721.0048828125001,1169.321533203125,715.8179931640625,1172.465087890625,672.3923950195311,1130.3522949218752,676.5907592773438
1746,apriltag_v3:tag36h11:21,330.03817749023443,791.7820434570312,372.76043701171875,790.2349853515628,364.89981079101557,743.4819946289061,320.8770446777344,744.9574584960934
1746,apriltag_v3:tag36h11:22,1117.1040039062502,266.2184753417969,1159.6070556640625,267.91430664062506,1152.7171630859373,224.87814331054693,1111.7161865234375,221.26774597167966
1746,apriltag_v3:tag36h11:23,1129.9976806640625,716.4856567382812,1170.75048828125,710.7752075195312,1173.5377197265625,667.6723632812499,1131.0048828125002,671.4716186523438
1747,apriltag_v3:tag36h11:21,330.49191284179693,789.8650512695314,373.2568054199219,788.2986450195311,365.47229003906244,741.5205688476561,321.2023620605468,742.9192504882812
1747,apriltag_v3:tag36h11:22,1118.6555175781245,263.7288513183594,1161.1617431640627,265.6051330566406,1153.9777832031255,222.00047302246088,1112.8271484375,218.15296936035156
1747,apriltag_v3:tag36h11:23,1130.6085205078123,714.3746948242186,1171.8765869140627,708.8212280273439,1174.4801025390627,665.338134765625,1132.4102783203125,669.2229003906249
1748,apriltag_v3:tag36h11:21,330.7250671386719,788.987060546875,374.0400695800781,787.4820556640623,365.73812866210943,740.6583251953124,322.1289672851563,742.518493652344
1748,apriltag_v3:tag36h11:22,1119.3405761718748,262.510986328125,1162.1003417968752,264.4796447753907,1154.9251708984377,220.94512939453128,1113.7908935546873,216.90690612792966
1748,apriltag_v3:tag36h11:23,1131.7313232421875,713.5837402343749,1172.7500000000002,708.1433715820315,1175.4095458984375,664.68994140625,1132.8137207031248,668.1322021484373
1749,apriltag_v3:tag36h11:21,331.396484375,787.8455200195311,374.4453430175781,786.5437622070315,366.24465942382807,739.2249755859377,322.3117370605469,741.1299438476561
1749,apriltag_v3:tag36h11:22,1120.3414306640627,261.4268493652344,1162.8491210937498,263.5086669921875,1155.74951171875,219.9060516357422,1114.4869384765627,215.9947357177734
1749,apriltag_v3:tag36h11:23,1131.876220703125,712.71875,1173.4509277343752,707.0656127929688,1176.1048583984377,663.4025268554688,1133.9132080078125,667.3008422851564
1750,apriltag_v3:tag36h11:21,332.33822631835943,785.7791137695312,375.4431457519531,784.1651000976564,367.1626892089843,737.3004150390626,323.24774169921875,738.9187622070312
1750,apriltag_v3:tag36h11:22,1121.7716064453123,259.84844970703125,1164.16162109375,261.36343383789057,1157.2500000000002,218.09422302246094,1115.8687744140625,214.22543334960943
1750,apriltag_v3:tag36h11:23,1133.7266845703125,710.9127807617188,1174.9110107421873,705.4274902343748,1177.387451171875,662.1871337890624,1135.0832519531252,665.5181274414064
1751,apriltag_v3:tag36h11:21,333.71347045898443,783.20654296875,376.8190612792969,781.6534423828126,368.7417602539062,734.6398315429688,324.6903381347657,736.6647338867186
1751,apriltag_v3:tag36h11:22,1123.6894531249998,257.21209716796875,1166.1353759765625,258.8989562988281,1159.1883544921877,215.86099243164062,1118.0744628906252,211.74356079101565
1751,apriltag_v3:tag36h11:23,1135.6435546874998,708.6880493164062,1176.4713134765625,703.2174072265626,1179.3497314453125,659.6525268554686,1136.7447509765623,663.3983154296874
1752,apriltag_v3:tag36h11:21,335.39923095703125,781.25048828125,378.3642272949219,779.499267578125,370.2957458496093,732.7525024414062,325.9572448730468,734.7827758789062
1752,apriltag_v3:tag36h11:22,1126.2629394531243,255.51187133789062,1168.485595703125,257.0765686035156,1161.3747558593755,213.8155822753906,1120.1419677734373,209.83651733398435
1752,apriltag_v3:tag36h11:23,1137.4923095703123,707.1276245117188,1178.1748046875,701.7799682617186,1181.3853759765627,658.3580932617188,1138.6958007812502,661.7036132812502
1753,apriltag_v3:tag36h11:20,280.4352416992187,314.6427001953125,324.2937927246094,306.16421508789057,324.99545288085943,257.3171081542968,281.38580322265625,266.2290954589844
1753,apriltag_v3:tag36h11:21,336.8763122558594,779.7901611328124,379.96673583984375,777.9712524414064,371.9885559082032,731.3621826171876,327.8351135253906,733.0302734374999
1753,apriltag_v3:tag36h11:22,1128.1125488281248,253.89543151855472,1170.7354736328125,256.27554321289057,1163.5056152343755,212.66784667968744,1122.3087158203127,208.39631652832034
1753,apriltag_v3:tag36h11:23,1139.4495849609375,706.1292114257812,1180.3138427734375,700.7952270507812,1183.3031005859375,657.1082153320312,1140.84033203125,660.8386230468751
1754,apriltag_v3:tag36h11:21,338.9023742675782,777.1361083984376,382.1448059082031,775.833984375,373.861572265625,728.9069213867186,329.7332458496094,730.7557373046874
1754,apriltag_v3:tag36h11:22,1130.7491455078125,252.78207397460938,1173.2125244140625,254.6796875,1166.1297607421875,211.2533721923828,1125.32177734375,207.24214172363284
1754,apriltag_v3:tag36h11:23,1141.6457519531252,704.8295288085936,1182.5290527343748,699.5827636718749,1185.5507812499998,656.0911254882811,1143.4539794921877,659.42724609375
1755,apriltag_v3:tag36h11:21,340.6223754882813,773.3716430664064,384.04742431640625,772.3291015624999,375.8890075683594,725.240966796875,331.8064270019532,727.0859375000001
1755,apriltag_v3:tag36h11:22,1134.0197753906248,250.13330078125,1176.4389648437502,252.45118713378912,1169.3933105468752,209.106689453125,1128.5140380859373,204.67720031738278
1755,apriltag_v3:tag36h11:23,1143.8721923828127,702.4343261718749,1184.7296142578123,697.279052734375,1188.0959472656245,653.8062133789062,1146.111328125,657.0718383789062
1756,apriltag_v3:tag36h11:21,343.58013916015614,769.9984130859374,386.9823303222656,768.5144653320311,378.9155883789063,721.7925415039062,334.6085205078125,723.5851440429689
1756,apriltag_v3:tag36h11:22,1138.3999023437498,247.39112854003906,1180.0106201171877,249.51040649414068,1173.6889648437502,206.59326171874997,1132.60302734375,202.01692199707026
1756,apriltag_v3:tag36h11:23,1148.2551269531252,700.056884765625,1188.4173583984373,695.0390625,1191.769653320312,651.6263427734374,1150.2080078124998,654.6389160156248
1757,apriltag_v3:tag36h11:21,347.56201171875,766.7257690429688,391.223876953125,765.2470703125001,383.0502319335937,718.3706665039064,338.58767700195307,720.2767333984376
1757,apriltag_v3:tag36h11:22,1143.4924316406252,244.17506408691406,1185.038818359375,246.66195678710938,1178.5725097656248,203.58422851562497,1137.7738037109375,198.85826110839844
1757,apriltag_v3:tag36h11:23,1152.9329833984375,697.7392578125001,1192.9501953125,692.7203369140625,1196.4554443359375,649.2299194335938,1154.6126708984375,652.4448852539062
1758,apriltag_v3:tag36h11:21,350.9354858398437,764.2758789062499,394.8526916503907,763.6089477539064,387.0346984863282,716.4613647460939,342.4212646484375,717.9539184570311
1758,apriltag_v3:tag36h11:22,1148.58203125,242.66444396972656,1190.306640625,244.9832763671875,1183.408447265625,201.61604309082028,1142.7520751953127,196.96026611328122
1758,apriltag_v3:tag36h11:23,1157.1522216796873,696.9156494140625,1197.4793701171875,691.9725341796874,1201.013549804688,648.2976684570312,1159.4671630859377,651.3345947265626
1759,apriltag_v3:tag36h11:21,353.4796752929688,764.3983764648438,397.2972412109375,763.3679809570312,389.44769287109375,716.0652465820314,344.7388610839843,717.6212768554688
1759,apriltag_v3:tag36h11:22,1151.8967285156245,241.9411163330078,1194.1142578125,244.63342285156253,1187.105346679688,201.09027099609378,1146.0015869140625,196.15699768066403
1759,apriltag_v3:tag36h11:23,1159.7784423828123,696.7708740234375,1200.639404296875,691.8773803710939,1204.197265625,648.0606079101562,1162.4333496093748,651.2645263671874
1760,apriltag_v3:tag36h11:21,352.9232482910156,765.5739135742189,396.5938415527344,763.9709472656249,388.9347839355469,716.8544311523436,344.20782470703125,718.9857788085938
1760,apriltag_v3:tag36h11:22,1152.1087646484375,242.34716796874997,1194.4721679687502,244.90740966796872,1187.318359375,201.43836975097656,1146.2947998046875,196.43103027343753
1760,apriltag_v3:tag36h11:23,1159.5026855468748,697.4260864257812,1200.3331298828125,692.5175781250001,1203.9528808593752,648.994140625,1162.1590576171875,651.7039794921873
1761,apriltag_v3:tag36h11:21,350.80450439453125,767.2341308593749,394.4906311035156,765.9102783203126,386.9800109863281,718.5967407226562,342.4602355957032,720.6234130859374
1761,apriltag_v3:tag36h11:22,1149.9123535156252,243.42028808593753,1192.2974853515625,245.89842224121088,1185.1748046875,202.03094482421872,1144.35009765625,197.86578369140628
1761,apriltag_v3:tag36h11:23,1157.6287841796875,698.5540161132812,1198.4422607421875,693.4671630859373,1201.9477539062502,649.7374267578126,1160.272705078125,652.9420776367191
1762,apriltag_v3:tag36h11:21,349.75012207031256,768.5628662109374,393.3810729980469,767.4267578125002,385.73373413085926,720.3897705078125,341.0948791503906,722.0299072265623
1762,apriltag_v3:tag36h11:22,1147.8890380859375,244.13632202148435,1190.3826904296875,246.6516876220703,1183.1152343749998,202.98085021972656,1142.0688476562498,198.24339294433594
1762,apriltag_v3:tag36h11:23,1156.3566894531252,699.0433959960938,1196.9984130859373,694.25537109375,1200.6921386718748,650.6544189453124,1158.6127929687502,653.6064453124999
1763,apriltag_v3:tag36h11:21,349.1590881347657,770.357421875,392.79272460937506,768.7590332031251,385.0183410644531,721.7802734375002,340.4148864746094,723.2446289062501
1763,apriltag_v3:tag36h11:22,1146.4453125000002,245.04605102539062,1188.975341796875,247.43109130859375,1182.0435791015627,203.84442138671875,1140.8304443359377,199.2129211425781
1763,apriltag_v3:tag36h11:23,1155.4610595703125,700.2449340820312,1196.1291503906248,695.0283203124999,1199.8959960937495,651.2241210937499,1157.864990234375,654.5333862304689
1764,apriltag_v3:tag36h11:21,349.1657409667969,770.5162963867188,392.735595703125,769.3314208984376,385.0121765136719,722.1697998046875,340.5257263183594,723.6530761718749
