world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
951,apriltag_v3:tag36h11:22,1312.4776611328127,379.1119079589844,1365.6585693359375,380.9405212402343,1348.4912109374995,327.7365417480468,1297.7208251953125,322.0938415527344
951,apriltag_v3:tag36h11:23,1355.9376220703125,1021.5266723632812,1410.757080078125,1008.2249145507811,1417.16796875,944.5043945312499,1360.6478271484373,955.2896118164064
952,apriltag_v3:tag36h11:21,219.7536163330078,1019.4208984375,268.2614440917968,1031.2799072265623,263.0899353027343,968.950927734375,213.60873413085935,958.1243286132814
952,apriltag_v3:tag36h11:22,1312.94482421875,376.8182983398438,1365.9609374999998,378.70761108398426,1349.0200195312498,325.56936645507807,1298.1038818359373,319.5289611816407
952,apriltag_v3:tag36h11:23,1355.769287109375,1019.6750488281249,1410.6114501953125,1006.2968139648438,1417.2052001953125,942.7920532226564,1360.60400390625,953.4281616210939
953,apriltag_v3:tag36h11:21,219.05043029785162,1017.8206176757812,267.6126403808593,1029.8061523437498,262.4616088867187,967.5087280273439,212.8892059326172,956.5397338867189
953,apriltag_v3:tag36h11:22,1312.9462890625,375.0030212402344,1365.889892578125,376.7754211425781,1349.2504882812498,323.8854370117187,1298.1315917968748,317.84939575195307
953,apriltag_v3:tag36h11:23,1355.5988769531252,1018.3930053710938,1410.7059326171875,1005.2286987304686,1417.0957031249998,941.7068481445312,1360.4404296874998,952.0771484374999
954,apriltag_v3:tag36h11:21,219.02418518066403,1016.3198852539064,267.61267089843756,1028.294921875,262.3549499511719,965.7018432617186,212.84909057617182,955.197509765625
954,apriltag_v3:tag36h11:22,1313.40673828125,373.7016296386718,1366.4632568359377,375.48486328125006,1349.6212158203127,322.5161743164063,1298.54248046875,316.27978515625
954,apriltag_v3:tag36h11:23,1356.0946044921877,1017.0876464843748,1411.0344238281248,1004.0441284179689,1417.6484374999998,940.3937988281253,1360.9978027343748,950.8326416015623
955,apriltag_v3:tag36h11:21,219.00944519042972,1014.2800903320312,267.63586425781256,1026.1589355468752,262.23721313476557,963.7201538085939,212.86448669433594,953.2089233398435
955,apriltag_v3:tag36h11:22,1313.9295654296875,371.44976806640625,1366.961181640625,373.49993896484375,1350.1879882812502,320.13171386718756,1299.1606445312498,314.2166748046875
955,apriltag_v3:tag36h11:23,1356.46240234375,1015.1688232421873,1411.3770751953127,1001.8696289062503,1418.146728515625,938.284362792969,1361.4864501953125,948.7387084960936
956,apriltag_v3:tag36h11:21,219.05757141113284,1011.5938110351562,267.2882995605469,1022.9754638671876,262.290283203125,960.8424682617186,212.69036865234378,949.9934082031249
956,apriltag_v3:tag36h11:22,1314.292114257812,368.32012939453125,1367.6218261718752,370.72677612304693,1350.443725585938,317.4264831542969,1299.619384765625,311.21795654296875
956,apriltag_v3:tag36h11:23,1356.496215820312,1012.80908203125,1411.5185546875,999.5195312499998,1418.2889404296877,935.7508544921874,1361.5682373046873,946.0728149414064
957,apriltag_v3:tag36h11:21,219.38954162597656,1009.1294555664064,267.7320556640625,1020.5319824218749,262.6059265136719,957.8673095703124,212.93753051757815,947.3403930664062
957,apriltag_v3:tag36h11:22,1315.185180664062,366.0962219238281,1368.2866210937502,368.2947082519531,1351.5605468750002,315.0294799804688,1300.467041015625,308.6717834472657
957,apriltag_v3:tag36h11:23,1356.8577880859377,1010.8610839843749,1411.6892089843752,997.8170166015627,1418.6588134765625,934.0527343750001,1361.7828369140625,944.255187988281
958,apriltag_v3:tag36h11:21,219.43522644042966,1008.734375,268.0908508300782,1020.3788452148436,262.76663208007807,957.4802856445312,213.68171691894528,947.1785278320311
958,apriltag_v3:tag36h11:22,1315.7454833984377,365.13525390625006,1368.9600830078125,367.5175476074218,1351.9683837890625,313.9947814941406,1301.0794677734377,307.91339111328136
958,apriltag_v3:tag36h11:23,1356.8294677734373,1010.6508789062501,1411.8892822265625,997.5536499023435,1418.7326660156252,933.9794921875001,1362.1461181640623,943.8656616210939
959,apriltag_v3:tag36h11:21,219.28936767578128,1009.2694091796877,267.9835510253907,1020.9768066406252,262.8383483886718,958.090087890625,213.49726867675778,947.7419433593749
959,apriltag_v3:tag36h11:22,1315.526123046875,366.37054443359375,1368.7863769531248,368.82168579101557,1351.5635986328125,315.34442138671875,1300.6558837890625,309.12371826171875
959,apriltag_v3:tag36h11:23,1356.0048828125,1011.6985473632814,1411.2324218750002,998.5618286132814,1418.0736083984373,934.9459838867188,1361.5250244140623,945.1195678710936
960,apriltag_v3:tag36h11:21,219.09831237792963,1009.4586181640624,267.84686279296875,1021.4338989257812,262.78070068359375,958.5546264648439,213.40525817871094,948.4561767578125
960,apriltag_v3:tag36h11:22,1315.1793212890625,368.20654296874994,1368.5620117187502,370.55062866210943,1351.3096923828123,317.15570068359386,1300.9152832031248,310.60345458984375
960,apriltag_v3:tag36h11:23,1355.8441162109375,1012.9337768554686,1410.6425781250002,1000.165405273438,1417.5565185546875,936.3449096679689,1360.7686767578125,946.4485473632811
961,apriltag_v3:tag36h11:21,219.12899780273435,1010.9265136718749,268.0797424316406,1022.7903442382815,263.0419006347656,960.0857543945312,213.9651336669922,949.8164062499997
961,apriltag_v3:tag36h11:22,1314.69482421875,370.14837646484375,1367.9261474609375,372.6550903320313,1351.1275634765623,319.1266784667969,1300.4764404296875,312.77783203124994
961,apriltag_v3:tag36h11:23,1355.0788574218752,1014.2811279296876,1410.0615234375,1001.1445922851562,1416.793823242187,937.7230834960936,1360.01953125,947.9313354492188
962,apriltag_v3:tag36h11:21,218.9823913574219,1012.2620239257815,267.5018310546875,1024.3792724609377,262.5960998535156,961.7420043945314,213.59330749511722,951.3999633789062
962,apriltag_v3:tag36h11:22,1313.2845458984375,372.1463928222657,1366.1979980468748,374.6627502441406,1349.639404296875,321.13687133789057,1298.9049072265625,314.6952514648437
962,apriltag_v3:tag36h11:23,1353.2266845703123,1015.5308837890625,1408.336669921875,1002.3535156249999,1415.3505859375002,938.9505004882812,1358.658447265625,949.0147094726566
963,apriltag_v3:tag36h11:21,218.23257446289065,1013.7318725585939,266.8513488769531,1025.6246337890623,262.1647644042968,963.4741821289064,212.88153076171875,952.8612060546877
963,apriltag_v3:tag36h11:22,1311.4342041015625,374.1407775878906,1364.2601318359375,376.53942871093756,1347.9704589843752,323.2426452636718,1297.0600585937502,316.7420043945312
963,apriltag_v3:tag36h11:23,1351.802490234375,1016.8486938476562,1406.8320312500002,1003.6789550781249,1413.7994384765623,940.2992553710938,1356.9832763671873,950.4825439453127
964,apriltag_v3:tag36h11:21,218.0301666259765,1015.728454589844,266.6883850097657,1027.6008300781248,261.84521484375006,965.5809936523436,212.56465148925778,954.8233642578126
964,apriltag_v3:tag36h11:22,1309.7910156249998,376.29235839843756,1363.0302734375,378.5638732910156,1346.0141601562505,325.2962951660157,1295.469970703125,318.9283752441407
964,apriltag_v3:tag36h11:23,1350.7729492187498,1018.3535156250002,1405.8206787109375,1005.1959838867185,1412.4591064453125,941.7846069335936,1355.7664794921873,952.0750732421877
965,apriltag_v3:tag36h11:21,218.03364562988284,1017.2352905273438,266.56158447265625,1029.3475341796875,261.6460876464843,966.9844360351561,212.4693145751953,956.8247680664062
965,apriltag_v3:tag36h11:22,1308.537841796875,377.505859375,1361.6207275390623,379.6267700195312,1344.6558837890627,326.1771545410157,1294.0115966796877,320.3777160644532
965,apriltag_v3:tag36h11:23,1350.1884765624998,1018.7196655273438,1405.0396728515625,1005.833984375,1411.771606445313,942.3301391601564,1354.9136962890627,952.6860961914062
966,apriltag_v3:tag36h11:21,218.12809753417966,1018.2554931640626,266.79843139648443,1030.31103515625,261.6792907714843,967.888427734375,212.67709350585935,957.7692260742189
966,apriltag_v3:tag36h11:22,1307.3591308593752,377.609619140625,1360.23779296875,379.3106689453125,1343.440185546875,326.0464172363281,1292.5660400390627,320.4673461914063
966,apriltag_v3:tag36h11:23,1349.8676757812502,1018.2707519531249,1404.7679443359375,1004.9891357421876,1411.5086669921873,941.4842529296875,1354.7014160156248,952.171936035156
967,apriltag_v3:tag36h11:21,218.07661437988278,1018.1589965820312,266.53500366210943,1029.9581298828125,261.4385070800781,967.5581054687501,212.52584838867188,957.6846923828126
967,apriltag_v3:tag36h11:22,1305.9417724609377,376.26226806640625,1359.3830566406252,378.6348571777344,1342.0687255859375,325.1100769042969,1291.3638916015625,319.2980041503907
967,apriltag_v3:tag36h11:23,1349.3902587890623,1017.1060791015625,1404.3625488281248,1003.6301879882811,1410.7763671875002,940.2610473632811,1354.065185546875,950.8265380859374
968,apriltag_v3:tag36h11:21,217.26319885253903,1017.4224243164062,265.6745300292969,1029.3199462890625,260.68127441406256,967.034423828125,211.53950500488284,956.8077392578123
968,apriltag_v3:tag36h11:22,1304.7576904296873,375.1299133300781,1357.8344726562502,376.7607727050781,1340.7648925781252,323.6644897460937,1289.9984130859375,318.1308288574219
968,apriltag_v3:tag36h11:23,1348.140502929688,1015.8110961914062,1403.2628173828123,1002.388671875,1409.5809326171873,939.0237426757812,1352.9177246093752,949.5468139648436
969,apriltag_v3:tag36h11:21,216.55996704101562,1017.0763549804691,264.7514343261719,1028.5401611328123,259.5810546875,966.7674560546873,210.40866088867188,955.9773559570314
969,apriltag_v3:tag36h11:22,1303.19580078125,374.1426696777344,1356.2904052734375,376.0714416503907,1339.6118164062498,322.8293762207031,1288.4129638671875,316.9356079101562
969,apriltag_v3:tag36h11:23,1347.11279296875,1014.7042236328125,1402.14306640625,1001.3374633789061,1408.6070556640625,937.8645019531249,1351.7537841796875,948.4688720703126
970,apriltag_v3:tag36h11:21,215.7779998779297,1016.4759521484374,263.9427185058593,1028.0419921875,259.0472106933594,965.9306640625,209.74130249023438,955.5082397460935
970,apriltag_v3:tag36h11:22,1302.2316894531255,372.97286987304693,1355.59130859375,374.8837280273438,1338.1475830078123,321.74914550781244,1287.3157958984375,316.0419616699218
970,apriltag_v3:tag36h11:23,1346.2911376953125,1014.0354614257811,1401.5303955078125,1000.5679321289062,1408.098876953125,936.9341430664064,1351.167236328125,947.619384765625
971,apriltag_v3:tag36h11:21,215.10142517089835,1015.9869384765625,263.2323913574219,1027.4112548828125,258.23666381835943,965.2191772460938,208.97700500488278,955.0693359375002
971,apriltag_v3:tag36h11:22,1301.4908447265623,372.00146484375,1354.5980224609373,373.86477661132807,1337.7299804687502,320.9122924804688,1286.5063476562498,314.7195129394531
971,apriltag_v3:tag36h11:23,1345.7690429687498,1012.8248291015625,1400.91357421875,999.853942871094,1407.4779052734377,936.0333251953125,1350.37353515625,946.6971435546873
972,apriltag_v3:tag36h11:21,214.3379211425781,1015.136169433594,262.9382019042969,1027.0900878906248,257.49554443359375,964.5861206054685,208.42445373535153,954.4635009765627
972,apriltag_v3:tag36h11:22,1300.7683105468748,370.9873352050781,1354.0064697265625,372.7742004394531,1337.01806640625,319.8000183105468,1285.9602050781248,313.87796020507807
972,apriltag_v3:tag36h11:23,1345.5617675781255,1012.129150390625,1400.5310058593748,998.8500976562499,1406.8825683593743,935.3369140624999,1350.0211181640625,945.7258300781249
973,apriltag_v3:tag36h11:21,214.0209045410156,1014.9954833984376,262.3755187988282,1026.534423828125,257.001953125,964.2669067382811,207.7804107666015,954.0448608398434
973,apriltag_v3:tag36h11:22,1300.282470703125,369.9999694824219,1353.4261474609375,371.5741882324219,1336.3563232421873,318.66009521484375,1285.3582763671875,312.7736511230469
973,apriltag_v3:tag36h11:23,1345.2838134765625,1011.0274658203126,1400.3077392578125,997.9486694335935,1406.642822265625,934.254211425781,1349.7612304687498,944.74365234375
974,apriltag_v3:tag36h11:21,213.75668334960935,1014.0169677734375,261.9416198730469,1025.5980224609375,256.4494934082032,962.9307861328127,207.12995910644528,953.0134887695314
974,apriltag_v3:tag36h11:22,1299.8175048828125,368.1417541503907,1353.168212890625,370.0466613769531,1336.0684814453127,317.0021667480469,1284.9742431640627,311.0009155273438
974,apriltag_v3:tag36h11:23,1345.295654296875,1009.6590576171875,1400.4853515625002,996.3755493164061,1406.7242431640627,932.7741088867188,1349.88818359375,943.3740234375002
975,apriltag_v3:tag36h11:21,213.74623107910156,1012.0476074218752,261.8630981445312,1023.2100219726559,256.465576171875,960.9996337890624,207.2151336669922,950.9617309570312
975,apriltag_v3:tag36h11:22,1300.5605468750005,366.04522705078125,1353.923095703125,368.4896545410156,1337.0893554687498,315.1085510253907,1285.787841796875,309.1775207519531
975,apriltag_v3:tag36h11:23,1345.7736816406255,1008.129577636719,1401.0362548828125,995.1797485351559,1407.2064208984373,931.5098266601562,1350.4195556640627,941.731079101563
976,apriltag_v3:tag36h11:21,214.53466796875006,1010.4236450195314,262.501220703125,1021.3875732421876,257.4457702636718,959.1491699218751,207.93756103515628,949.04541015625
976,apriltag_v3:tag36h11:22,1302.2966308593748,364.37185668945307,1355.41845703125,366.8430786132813,1338.3094482421877,313.32287597656256,1287.2967529296877,307.4864196777344
976,apriltag_v3:tag36h11:23,1346.78662109375,1006.7619628906251,1401.9688720703125,993.9371337890623,1408.6533203125,930.1356201171874,1351.7193603515625,940.4355468750001
977,apriltag_v3:tag36h11:21,215.05419921874997,1008.8876953124998,263.3472900390625,1020.1030883789064,257.85150146484375,957.6751708984377,208.42247009277344,947.4448852539061
977,apriltag_v3:tag36h11:22,1303.4080810546873,363.22497558593756,1356.6712646484377,365.0946960449219,1339.4395751953127,311.89630126953125,1288.5922851562498,306.2365112304688
977,apriltag_v3:tag36h11:23,1347.6823730468752,1006.1059570312501,1402.8092041015625,992.7352905273436,1409.2768554687498,929.0967407226562,1352.7290039062498,939.5242919921877
978,apriltag_v3:tag36h11:21,215.59774780273438,1008.4593505859374,263.419189453125,1019.3621826171877,258.4775085449219,957.1517333984377,208.99041748046878,947.0179443359372
978,apriltag_v3:tag36h11:22,1304.1206054687502,362.47473144531244,1357.5010986328125,364.7593994140625,1340.223022460937,311.2935791015625,1289.188720703125,305.26809692382807
978,apriltag_v3:tag36h11:23,1348.2009277343748,1005.32763671875,1403.4110107421875,992.4708862304689,1409.7692871093752,928.6359252929686,1352.8483886718748,939.003234863281
979,apriltag_v3:tag36h11:21,216.55291748046878,1008.8795776367188,264.4540405273438,1019.832763671875,259.29125976562494,957.4581909179686,210.14392089843744,947.6243896484373
979,apriltag_v3:tag36h11:22,1304.7670898437495,362.364990234375,1358.0411376953127,364.66671752929693,1340.7283935546877,311.2114868164062,1289.6467285156248,304.88079833984364
979,apriltag_v3:tag36h11:23,1349.2056884765625,1005.5178833007812,1404.4365234375002,992.6177978515625,1410.7352294921877,928.667663574219,1354.0236816406248,939.2159423828126
980,apriltag_v3:tag36h11:21,218.11451721191403,1009.3831787109375,266.1123657226563,1020.1793212890624,260.96099853515625,957.9827880859374,211.70193481445312,948.0529785156251
980,apriltag_v3:tag36h11:22,1306.25244140625,363.0044250488281,1359.4361572265623,364.8018798828125,1342.1842041015625,311.6564331054688,1291.4989013671875,305.82366943359375
980,apriltag_v3:tag36h11:23,1350.79345703125,1006.4671020507814,1405.9901123046873,993.0892333984374,1412.5515136718752,929.5244140625,1355.6354980468752,939.7728271484376
981,apriltag_v3:tag36h11:21,219.10015869140622,1009.5747070312501,267.06515502929693,1020.6799926757812,261.6716613769532,958.2916870117188,212.33891296386716,948.300476074219
981,apriltag_v3:tag36h11:22,1307.5744628906255,363.4391784667969,1360.6862792968748,365.18701171874994,1343.4677734374995,312.16137695312494,1292.60791015625,306.2483215332031
981,apriltag_v3:tag36h11:23,1351.4891357421873,1006.8883666992185,1406.639892578125,993.6956787109376,1413.2758789062498,930.023681640625,1356.4127197265625,940.3086547851559
982,apriltag_v3:tag36h11:21,218.39668273925778,1009.6884765624999,266.72396850585943,1021.0350341796877,261.4343566894532,958.5884399414065,212.4078826904297,948.6945190429684
982,apriltag_v3:tag36h11:22,1307.244140625,363.7355651855468,1360.4020996093752,365.8121643066407,1343.4748535156252,312.48352050781256,1292.3237304687502,306.57135009765625
