timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903025179169807,True,0.6270934343338013,0.35778576135635376
1758903025184169807,True,0.6020580530166626,0.35556530952453613
1758903025189169807,True,0.58331698179245,0.36224663257598877
1758903025194169807,True,0.5816602110862732,0.36235475540161133
1758903025199174807,True,0.5831557512283325,0.371732234954834
1758903025204294807,True,0.5844151973724365,0.374009907245636
1758903025209294807,True,0.587751030921936,0.3658277988433838
1758903025214294807,True,0.5892011523246765,0.35543978214263916
1758903025219294807,True,0.5863094925880432,0.35743248462677
1758903025224294807,True,0.5866869688034058,0.3569188714027405
1758903025229294807,True,0.5894122123718262,0.3544270992279053
1758903025234294807,True,0.5891909003257751,0.3496132493019104
1758903025239294807,True,0.5817208886146545,0.35733819007873535
1758903025244294807,True,0.5796499848365784,0.3621289134025574
1758903025249294807,True,0.57961505651474,0.36160773038864136
1758903025254294807,True,0.5797745585441589,0.35398608446121216
1758903025259298807,True,0.5822027921676636,0.3547391891479492
1758903025264303807,True,0.5838506817817688,0.354373037815094
1758903025269294807,True,0.5852670073509216,0.35522913932800293
1758903025274294807,True,0.5857675671577454,0.35307979583740234
1758903025279294807,True,0.5844110250473022,0.349590003490448
1758903025284294807,True,0.5837876200675964,0.35663431882858276
1758903025289294807,True,0.5785661339759827,0.35565537214279175
1758903025294294807,True,0.5797070264816284,0.35308659076690674
1758903025299294807,True,0.5812568068504333,0.3590276837348938
1758903025304294807,True,0.5819107890129089,0.35205912590026855
1758903025309294807,True,0.5828300714492798,0.35616159439086914
1758903025314294807,True,0.582362711429596,0.35604625940322876
1758903025319294807,True,0.5818207859992981,0.3587040305137634
1758903025324294807,True,0.5802844762802124,0.3613865375518799
1758903025329294807,True,0.5795278549194336,0.3565934896469116
1758903025334419807,True,0.5787976980209351,0.3587050437927246
1758903025339301807,True,0.5735220909118652,0.35624629259109497
1758903025344306807,True,0.5707859992980957,0.35109198093414307
1758903025349419807,True,0.5676961541175842,0.33660829067230225
1758903025354419807,True,0.5619243383407593,0.31202226877212524
1758903025359423807,True,0.5582603812217712,0.29546666145324707
1758903025364419807,True,0.5584818124771118,0.29175442457199097
1758903025369419807,True,0.5549189448356628,0.29111379384994507
1758903025374419807,True,0.5566042065620422,0.30478060245513916
1758903025379419807,True,0.558209240436554,0.2997138500213623
1758903025384419807,True,0.5574895143508911,0.30024439096450806
1758903025389419807,True,0.5576717853546143,0.29415279626846313
1758903025394430807,True,0.5588731169700623,0.2942580580711365
1758903025399419807,True,0.5577417016029358,0.2951629161834717
1758903025404419807,True,0.5564911961555481,0.2944406270980835
1758903025409419807,True,0.5563433766365051,0.29341572523117065
1758903025414431807,True,0.5562045574188232,0.30051326751708984
1758903025419426807,True,0.554916262626648,0.30203360319137573
1758903025424419807,True,0.5558379888534546,0.29883652925491333
1758903025429419807,True,0.5555519461631775,0.2962695360183716
1758903025434419807,True,0.5573689341545105,0.29724496603012085
1758903025439419807,True,0.5560116767883301,0.29512614011764526
1758903025444431807,True,0.5563475489616394,0.2926582098007202
1758903025449419807,True,0.5569445490837097,0.2937129735946655
1758903025454419807,True,0.5557261109352112,0.2940405607223511
1758903025459419807,True,0.5563470721244812,0.2940216064453125
1758903025464429807,True,0.5571101903915405,0.29414528608322144
1758903025469544807,True,0.5568651556968689,0.29315638542175293
1758903025474544807,True,0.5574305057525635,0.29319924116134644
1758903025479544807,True,0.5565861463546753,0.2894097566604614
1758903025484544807,True,0.557140588760376,0.2916664481163025
1758903025489544807,True,0.5586784482002258,0.2913305163383484
1758903025494544807,True,0.5574695467948914,0.291053831577301
1758903025499548807,True,0.5576807856559753,0.2903950810432434
1758903025504544807,True,0.5571858882904053,0.2928846478462219
1758903025509550807,True,0.5567875504493713,0.29575783014297485
1758903025514551807,True,0.5587226152420044,0.2932513952255249
1758903025519544807,True,0.5584204792976379,0.2963687777519226
1758903025524544807,True,0.5604627728462219,0.2937833070755005
1758903025529544807,True,0.5608282089233398,0.2918117642402649
1758903025534544807,True,0.5581958889961243,0.294069766998291
1758903025539544807,True,0.5589850544929504,0.2924496531486511
1758903025544544807,True,0.5589255690574646,0.29282402992248535
1758903025549544807,True,0.5577784776687622,0.29232722520828247
1758903025554544807,True,0.557409942150116,0.2924864888191223
1758903025559550807,True,0.5572558045387268,0.29345589876174927
1758903025564544807,True,0.5567244291305542,0.29550427198410034
1758903025569544807,True,0.5570895671844482,0.2954951524734497
1758903025574544807,True,0.5574759840965271,0.29585790634155273
1758903025579544807,True,0.5582017302513123,0.2975614666938782
1758903025584554807,True,0.5570863485336304,0.2975975275039673
1758903025589544807,True,0.5583946704864502,0.3021639585494995
1758903025594544807,True,0.5571479797363281,0.30264031887054443
1758903025599544807,True,0.5568259358406067,0.3032856583595276
1758903025604669807,True,0.5566854476928711,0.2970176935195923
1758903025609669807,True,0.5569344758987427,0.29946237802505493
1758903025614669807,True,0.5579618811607361,0.29278886318206787
1758903025619669807,True,0.5586592555046082,0.29502415657043457
1758903025624669807,True,0.5598592758178711,0.2958264946937561
1758903025629669807,True,0.5586217641830444,0.2993931174278259
1758903025634669807,True,0.5578089356422424,0.3000061511993408
1758903025639669807,True,0.5571746230125427,0.30570441484451294
1758903025644669807,True,0.5571657419204712,0.2992340326309204
1758903025649669807,True,0.5583134889602661,0.2992885708808899
1758903025654669807,True,0.5588535666465759,0.301784873008728
1758903025659669807,True,0.5582239627838135,0.30110347270965576
1758903025664669807,True,0.5573813915252686,0.2976268529891968
1758903025669669807,True,0.557712733745575,0.2929249405860901
1758903025674669807,True,0.5563672780990601,0.2946227788925171
1758903025679675807,True,0.5554611682891846,0.29714399576187134
1758903025684669807,True,0.5564360618591309,0.29495227336883545
1758903025689672807,True,0.556473433971405,0.29141271114349365
1758903025694669807,True,0.5561856627464294,0.2940065264701843
1758903025699680807,True,0.5552228689193726,0.29125475883483887
1758903025704676807,True,0.5549119114875793,0.2925407886505127
1758903025709669807,True,0.5545874834060669,0.29521411657333374
1758903025714670807,True,0.55500727891922,0.2958577275276184
1758903025719669807,True,0.555425226688385,0.30011093616485596
1758903025724673807,True,0.5537756681442261,0.2961416244506836
1758903025729669807,True,0.5545679926872253,0.29911428689956665
1758903025734669807,True,0.5558565855026245,0.3023066520690918
1758903025739673807,True,0.5541227459907532,0.3044242858886719
1758903025744798807,True,0.5537997484207153,0.30441170930862427
1758903025749802807,True,0.5538091659545898,0.3053209185600281
1758903025754794807,True,0.5541166067123413,0.3028027415275574
1758903025759799807,True,0.5531461834907532,0.3048577904701233
1758903025764794807,True,0.5530418753623962,0.30459630489349365
1758903025769794807,True,0.5531153678894043,0.30450260639190674
1758903025774794807,True,0.5523896813392639,0.30505073070526123
1758903025779794807,True,0.5539919137954712,0.29682791233062744
1758903025784794807,True,0.554490327835083,0.300911545753479
1758903025789794807,True,0.5547106862068176,0.29819172620773315
1758903025794804807,True,0.554356038570404,0.2986358404159546
1758903025799794807,True,0.5524868965148926,0.29478007555007935
1758903025804794807,True,0.5539863109588623,0.29419976472854614
1758903025809799807,True,0.5523755550384521,0.29330527782440186
1758903025814803807,True,0.5539249181747437,0.2958325743675232
1758903025819798807,True,0.5544560551643372,0.29558855295181274
1758903025824794807,True,0.5544849038124084,0.2978361248970032
1758903025829794807,True,0.5532536506652832,0.2897079586982727
1758903025834794807,True,0.5540999174118042,0.2915084958076477
1758903025839794807,True,0.553438127040863,0.2857629060745239
1758903025844794807,True,0.5536952614784241,0.2841116786003113
1758903025849794807,True,0.5559655427932739,0.28109174966812134
1758903025854799807,True,0.555820107460022,0.28586846590042114
1758903025859794807,True,0.5541915893554688,0.29083311557769775
1758903025864794807,True,0.55399090051651,0.2891732454299927
1758903025869794807,True,0.5542706847190857,0.2906034588813782
1758903025874919807,True,0.5537434220314026,0.2922964096069336
1758903025879929807,True,0.5542435646057129,0.2875949740409851
1758903025884924807,True,0.5548441410064697,0.29104727506637573
1758903025889919807,True,0.5546857714653015,0.29424548149108887
1758903025894920807,True,0.5555287599563599,0.2939939498901367
1758903025899919807,True,0.5545814037322998,0.29200536012649536
1758903025904924807,True,0.5532878041267395,0.2942705750465393
1758903025909919807,True,0.5524312853813171,0.2914348244667053
1758903025914919807,True,0.5521517992019653,0.28905707597732544
1758903025919924807,True,0.5539271831512451,0.2884591221809387
1758903025924919807,True,0.5553221106529236,0.2855185866355896
1758903025929919807,True,0.5539608597755432,0.2819826006889343
1758903025934921807,True,0.5546066761016846,0.2796514630317688
1758903025939919807,True,0.55404132604599,0.2843216061592102
1758903025944919807,True,0.5544173121452332,0.2854931354522705
1758903025949919807,True,0.5540758371353149,0.2906652092933655
1758903025954919807,True,0.5531855821609497,0.28657621145248413
1758903025959919807,True,0.553594708442688,0.2883804440498352
1758903025964922807,True,0.5553038120269775,0.2913299798965454
1758903025969919807,True,0.5549526214599609,0.28845834732055664
1758903025974919807,True,0.5520380735397339,0.285996675491333
1758903025979919807,True,0.5519430041313171,0.28158408403396606
1758903025984919807,True,0.5546995401382446,0.28347891569137573
1758903025989920807,True,0.5529093146324158,0.28522270917892456
1758903025994920807,True,0.5531243681907654,0.2874322533607483
1758903025999919807,True,0.552668035030365,0.28281623125076294
1758903026004932807,True,0.5543734431266785,0.28242427110671997
1758903026010044807,True,0.5537042617797852,0.2837733030319214
1758903026015052807,True,0.5543104410171509,0.28740233182907104
1758903026020044807,True,0.552952766418457,0.287406861782074
1758903026025044807,True,0.5519655346870422,0.2877233624458313
1758903026030044807,True,0.5516539216041565,0.28702831268310547
1758903026035044807,True,0.551568865776062,0.2875248193740845
1758903026040044807,True,0.5525287985801697,0.2914939522743225
1758903026045044807,True,0.5532089471817017,0.2905697822570801
1758903026050044807,True,0.5511676669120789,0.29175543785095215
1758903026055044807,True,0.5507254600524902,0.29851704835891724
1758903026060044807,True,0.5421973466873169,0.3422290086746216
1758903026065044807,True,0.5405312776565552,0.356866717338562
1758903026070044807,True,0.5358226299285889,0.37292027473449707
1758903026075048807,True,0.5323632955551147,0.378190815448761
1758903026080044807,True,0.5311524271965027,0.3870658278465271
1758903026085046807,True,0.5319517850875854,0.37458789348602295
1758903026090044807,True,0.531425416469574,0.3768773078918457
1758903026095044807,True,0.5330399870872498,0.38134729862213135
1758903026100053807,True,0.5321475863456726,0.3802376389503479
1758903026105044807,True,0.530721127986908,0.3809943199157715
1758903026110052807,True,0.5327655076980591,0.3802935481071472
1758903026115044807,True,0.5322388410568237,0.3807993531227112
1758903026120044807,True,0.5318778157234192,0.380620539188385
1758903026125044807,True,0.5314704179763794,0.3847772479057312
1758903026130044807,True,0.53211510181427,0.38977038860321045
1758903026135044807,True,0.5312393307685852,0.39238178730010986
1758903026140049807,True,0.5314869284629822,0.3931543827056885
1758903026145169807,True,0.5328497886657715,0.39041751623153687
1758903026150169807,True,0.5332027077674866,0.39140886068344116
1758903026155169807,True,0.531929075717926,0.39435243606567383
1758903026160169807,True,0.5323565602302551,0.39086854457855225
1758903026165169807,True,0.5326339602470398,0.38974928855895996
1758903026170169807,True,0.5333614349365234,0.3934418559074402
1758903026175169807,True,0.5301570892333984,0.38930976390838623
1758903026180169807,True,0.5316241979598999,0.38918358087539673
1758903026185169807,True,0.5314841270446777,0.39052581787109375
1758903026190169807,True,0.5330652594566345,0.3905094265937805
1758903026195169807,True,0.5328685641288757,0.3932065963745117
1758903026200169807,True,0.532013475894928,0.3881617784500122
1758903026205176807,True,0.5309080481529236,0.3878229260444641
1758903026210169807,True,0.5296860933303833,0.38503581285476685
1758903026215169807,True,0.5293879508972168,0.3838576078414917
1758903026220169807,True,0.5289704203605652,0.38284045457839966
